MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8522949	Sec	6/3/2021 8:52:33 AM
Axial Force	Axial Displacement	Time
-50.025192	-26.249973	22.75
-50.010262	-26.249973	22.750977
-50.040127	-26.254238	22.751953
-50.040127	-26.254238	22.75293
-50.025192	-26.254238	22.753906
-50.025192	-26.258501	22.754883
-50.025192	-26.258501	22.755859
-50.010262	-26.249973	22.756836
-50.010262	-26.258501	22.757813
-50.010262	-26.254238	22.758789
-50.010262	-26.254238	22.759766
-50.025192	-26.254238	22.760742
-50.010262	-26.258501	22.761719
-50.010262	-26.258501	22.762695
-50.010262	-26.258501	22.763672
-50.010262	-26.249973	22.764648
-50.025192	-26.258501	22.765625
-49.995327	-26.254238	22.766602
-50.010262	-26.254238	22.767578
-50.025192	-26.254238	22.768555
-50.010262	-26.254238	22.769531
-50.025192	-26.249973	22.770508
-50.025192	-26.249973	22.771484
-50.010262	-26.254238	22.772461
-50.010262	-26.254238	22.773438
-50.025192	-26.249973	22.774414
-50.010262	-26.254238	22.775391
-49.995327	-26.258501	22.776367
-50.025192	-26.249973	22.777344
-50.010262	-26.254238	22.77832
-50.010262	-26.254238	22.779297
-50.010262	-26.254238	22.780273
-50.025192	-26.258501	22.78125
-50.010262	-26.254238	22.782227
-50.010262	-26.254238	22.783203
-50.025192	-26.254238	22.78418
-50.040127	-26.258501	22.785156
-49.995327	-26.258501	22.786133
-50.010262	-26.258501	22.787109
-49.995327	-26.258501	22.788086
-50.010262	-26.258501	22.789063
-49.995327	-26.249973	22.790039
-50.010262	-26.254238	22.791016
-49.995327	-26.258501	22.791992
-50.010262	-26.249973	22.792969
-50.010262	-26.254238	22.793945
-50.010262	-26.254238	22.794922
-50.010262	-26.254238	22.795898
-49.995327	-26.249973	22.796875
-49.995327	-26.254238	22.797852
-50.010262	-26.258501	22.798828
-50.010262	-26.254238	22.799805
-50.010262	-26.258501	22.800781
-50.025192	-26.258501	22.801758
-50.010262	-26.258501	22.802734
-50.010262	-26.254238	22.803711
-49.995327	-26.249973	22.804688
-49.995327	-26.258501	22.805664
-49.980396	-26.254238	22.806641
-49.995327	-26.254238	22.807617
-49.980396	-26.254238	22.808594
-49.995327	-26.249973	22.80957
-49.980396	-26.254238	22.810547
-50.010262	-26.254238	22.811523
-49.980396	-26.258501	22.8125
-49.980396	-26.249973	22.813477
-49.980396	-26.254238	22.814453
-49.995327	-26.258501	22.81543
-50.010262	-26.258501	22.816406
-49.980396	-26.258501	22.817383
-50.010262	-26.249973	22.818359
-49.995327	-26.249973	22.819336
-50.010262	-26.249973	22.820313
-49.995327	-26.254238	22.821289
-49.995327	-26.258501	22.822266
-49.980396	-26.258501	22.823242
-49.995327	-26.254238	22.824219
-49.995327	-26.258501	22.825195
-49.965462	-26.254238	22.826172
-50.010262	-26.249973	22.827148
-49.980396	-26.254238	22.828125
-49.965462	-26.254238	22.829102
-49.980396	-26.254238	22.830078
-49.965462	-26.249973	22.831055
-49.965462	-26.254238	22.832031
-49.980396	-26.249973	22.833008
-49.995327	-26.249973	22.833984
-50.010262	-26.254238	22.834961
-49.995327	-26.254238	22.835938
-49.995327	-26.249973	22.836914
-50.010262	-26.249973	22.837891
-49.980396	-26.249973	22.838867
-49.995327	-26.254238	22.839844
-49.980396	-26.258501	22.84082
-50.010262	-26.249973	22.841797
-49.980396	-26.254238	22.842773
-49.965462	-26.254238	22.84375
-49.995327	-26.249973	22.844727
-49.965462	-26.249973	22.845703
-49.995327	-26.249973	22.84668
-49.980396	-26.254238	22.847656
-49.995327	-26.254238	22.848633
-49.980396	-26.254238	22.849609
-49.995327	-26.258501	22.850586
-50.010262	-26.249973	22.851563
-50.010262	-26.249973	22.852539
-50.010262	-26.254238	22.853516
-49.980396	-26.254238	22.854492
-49.995327	-26.254238	22.855469
-49.980396	-26.249973	22.856445
-49.995327	-26.254238	22.857422
-49.980396	-26.254238	22.858398
-49.995327	-26.258501	22.859375
-49.995327	-26.254238	22.860352
-49.995327	-26.254238	22.861328
-50.010262	-26.254238	22.862305
-49.995327	-26.254238	22.863281
-49.995327	-26.254238	22.864258
-50.010262	-26.258501	22.865234
-49.995327	-26.254238	22.866211
-49.995327	-26.249973	22.867188
-50.010262	-26.249973	22.868164
-50.010262	-26.249973	22.869141
-49.995327	-26.249973	22.870117
-49.995327	-26.254238	22.871094
-49.980396	-26.254238	22.87207
-49.980396	-26.254238	22.873047
-49.980396	-26.254238	22.874023
-49.980396	-26.249973	22.875
-49.980396	-26.254238	22.875977
-49.995327	-26.254238	22.876953
-49.995327	-26.254238	22.87793
-49.980396	-26.249973	22.878906
-49.980396	-26.254238	22.879883
-49.980396	-26.258501	22.880859
-49.995327	-26.254238	22.881836
-49.980396	-26.254238	22.882813
-49.995327	-26.249973	22.883789
-49.980396	-26.254238	22.884766
-49.980396	-26.254238	22.885742
-49.980396	-26.254238	22.886719
-49.980396	-26.254238	22.887695
-49.965462	-26.258501	22.888672
-49.980396	-26.258501	22.889648
-49.965462	-26.249973	22.890625
-49.980396	-26.254238	22.891602
-49.995327	-26.254238	22.892578
-49.980396	-26.249973	22.893555
-49.995327	-26.258501	22.894531
-49.980396	-26.258501	22.895508
-50.010262	-26.254238	22.896484
-50.010262	-26.254238	22.897461
-49.995327	-26.254238	22.898438
-49.995327	-26.258501	22.899414
-49.995327	-26.258501	22.900391
-49.980396	-26.249973	22.901367
-50.010262	-26.254238	22.902344
-49.980396	-26.258501	22.90332
-49.980396	-26.254238	22.904297
-49.980396	-26.254238	22.905273
-49.980396	-26.254238	22.90625
-49.980396	-26.254238	22.907227
-49.965462	-26.258501	22.908203
-49.965462	-26.249973	22.90918
-49.995327	-26.254238	22.910156
-49.980396	-26.258501	22.911133
-49.965462	-26.254238	22.912109
-49.980396	-26.254238	22.913086
-49.965462	-26.249973	22.914063
-49.980396	-26.258501	22.915039
-49.980396	-26.254238	22.916016
-49.980396	-26.254238	22.916992
-49.965462	-26.249973	22.917969
-49.995327	-26.254238	22.918945
-49.995327	-26.254238	22.919922
-49.995327	-26.249973	22.920898
-49.965462	-26.254238	22.921875
-49.980396	-26.258501	22.922852
-49.980396	-26.258501	22.923828
-49.980396	-26.254238	22.924805
-49.980396	-26.258501	22.925781
-49.995327	-26.262764	22.926758
-49.995327	-26.254238	22.927734
-49.980396	-26.254238	22.928711
-49.995327	-26.254238	22.929688
-49.965462	-26.254238	22.930664
-49.995327	-26.258501	22.931641
-50.010262	-26.249973	22.932617
-50.010262	-26.254238	22.933594
-49.995327	-26.254238	22.93457
-50.025192	-26.254238	22.935547
-49.995327	-26.254238	22.936523
-49.995327	-26.258501	22.9375
-49.995327	-26.254238	22.938477
-49.995327	-26.249973	22.939453
-49.995327	-26.249973	22.94043
-49.995327	-26.249973	22.941406
-49.995327	-26.254238	22.942383
-50.010262	-26.249973	22.943359
-49.995327	-26.254238	22.944336
-50.010262	-26.24571	22.945313
-49.995327	-26.254238	22.946289
-50.010262	-26.258501	22.947266
-50.025192	-26.258501	22.948242
-49.995327	-26.254238	22.949219
-49.995327	-26.258501	22.950195
-49.995327	-26.258501	22.951172
-49.995327	-26.249973	22.952148
-49.980396	-26.258501	22.953125
-50.010262	-26.249973	22.954102
-50.010262	-26.258501	22.955078
-50.010262	-26.254238	22.956055
-49.980396	-26.249973	22.957031
-49.980396	-26.254238	22.958008
-49.980396	-26.258501	22.958984
-49.995327	-26.258501	22.959961
-49.980396	-26.254238	22.960938
-49.995327	-26.254238	22.961914
-50.010262	-26.254238	22.962891
-49.995327	-26.254238	22.963867
-49.995327	-26.254238	22.964844
-50.010262	-26.254238	22.96582
-50.010262	-26.254238	22.966797
-49.995327	-26.249973	22.967773
-50.025192	-26.254238	22.96875
-50.010262	-26.249973	22.969727
-50.010262	-26.258501	22.970703
-50.010262	-26.254238	22.97168
-50.010262	-26.249973	22.972656
-50.010262	-26.254238	22.973633
-50.010262	-26.258501	22.974609
-50.010262	-26.254238	22.975586
-50.010262	-26.254238	22.976563
-50.010262	-26.254238	22.977539
-49.995327	-26.249973	22.978516
-50.010262	-26.254238	22.979492
-49.995327	-26.254238	22.980469
-50.010262	-26.249973	22.981445
-50.025192	-26.249973	22.982422
-50.010262	-26.254238	22.983398
-50.010262	-26.249973	22.984375
-50.025192	-26.254238	22.985352
-50.010262	-26.254238	22.986328
-50.010262	-26.254238	22.987305
-49.980396	-26.249973	22.988281
-50.010262	-26.258501	22.989258
-49.995327	-26.254238	22.990234
-49.995327	-26.258501	22.991211
-49.995327	-26.258501	22.992188
-50.025192	-26.249973	22.993164
-50.010262	-26.258501	22.994141
-50.010262	-26.249973	22.995117
-50.010262	-26.254238	22.996094
-50.025192	-26.258501	22.99707
-50.010262	-26.249973	22.998047
-50.010262	-26.254238	22.999023
-50.025192	-26.249973	23
-50.025192	-26.249973	23.000977
-50.010262	-26.254238	23.001953
-50.010262	-26.258501	23.00293
-49.995327	-26.254238	23.003906
-49.995327	-26.249973	23.004883
-50.025192	-26.254238	23.005859
-50.010262	-26.254238	23.006836
-50.010262	-26.254238	23.007813
-49.995327	-26.254238	23.008789
-49.995327	-26.254238	23.009766
-50.010262	-26.254238	23.010742
-50.010262	-26.249973	23.011719
-50.010262	-26.254238	23.012695
-50.025192	-26.258501	23.013672
-50.025192	-26.254238	23.014648
-50.010262	-26.254238	23.015625
-50.025192	-26.254238	23.016602
-50.025192	-26.254238	23.017578
-50.040127	-26.254238	23.018555
-50.040127	-26.254238	23.019531
-50.040127	-26.254238	23.020508
-49.995327	-26.249973	23.021484
-50.010262	-26.254238	23.022461
-50.010262	-26.258501	23.023438
-49.995327	-26.254238	23.024414
-50.010262	-26.258501	23.025391
-49.995327	-26.254238	23.026367
-50.025192	-26.254238	23.027344
-50.010262	-26.254238	23.02832
-50.025192	-26.254238	23.029297
-50.010262	-26.258501	23.030273
-50.010262	-26.254238	23.03125
-50.025192	-26.254238	23.032227
-50.025192	-26.254238	23.033203
-50.025192	-26.258501	23.03418
-50.025192	-26.249973	23.035156
-50.025192	-26.254238	23.036133
-50.010262	-26.254238	23.037109
-50.010262	-26.254238	23.038086
-50.010262	-26.258501	23.039063
-50.010262	-26.254238	23.040039
-50.010262	-26.254238	23.041016
-49.995327	-26.249973	23.041992
-50.010262	-26.249973	23.042969
-50.010262	-26.254238	23.043945
-50.025192	-26.254238	23.044922
-50.025192	-26.254238	23.045898
-50.010262	-26.249973	23.046875
-50.025192	-26.258501	23.047852
-50.010262	-26.254238	23.048828
-50.025192	-26.258501	23.049805
-50.025192	-26.258501	23.050781
-50.025192	-26.254238	23.051758
-50.025192	-26.262764	23.052734
-50.010262	-26.254238	23.053711
-50.040127	-26.258501	23.054688
-50.010262	-26.258501	23.055664
-50.025192	-26.254238	23.056641
-50.010262	-26.254238	23.057617
-50.025192	-26.254238	23.058594
-49.995327	-26.254238	23.05957
-50.010262	-26.249973	23.060547
-50.025192	-26.254238	23.061523
-50.025192	-26.254238	23.0625
-50.010262	-26.258501	23.063477
-50.010262	-26.254238	23.064453
-49.995327	-26.254238	23.06543
-50.010262	-26.249973	23.066406
-50.025192	-26.254238	23.067383
-50.010262	-26.249973	23.068359
-50.010262	-26.249973	23.069336
-50.010262	-26.258501	23.070313
-50.010262	-26.254238	23.071289
-49.995327	-26.254238	23.072266
-50.025192	-26.249973	23.073242
-50.010262	-26.254238	23.074219
-50.010262	-26.249973	23.075195
-49.995327	-26.254238	23.076172
-50.010262	-26.254238	23.077148
-49.995327	-26.249973	23.078125
-50.025192	-26.254238	23.079102
-50.010262	-26.254238	23.080078
-49.995327	-26.254238	23.081055
-50.025192	-26.254238	23.082031
-50.010262	-26.249973	23.083008
-50.010262	-26.258501	23.083984
-50.010262	-26.254238	23.084961
-50.010262	-26.254238	23.085938
-50.025192	-26.249973	23.086914
-50.010262	-26.254238	23.087891
-49.995327	-26.254238	23.088867
-49.995327	-26.254238	23.089844
-49.995327	-26.254238	23.09082
-49.995327	-26.254238	23.091797
-49.995327	-26.254238	23.092773
-49.980396	-26.254238	23.09375
-50.010262	-26.258501	23.094727
-49.995327	-26.254238	23.095703
-50.010262	-26.249973	23.09668
-49.980396	-26.254238	23.097656
-49.980396	-26.249973	23.098633
-50.010262	-26.249973	23.099609
-49.995327	-26.254238	23.100586
-50.010262	-26.258501	23.101563
-50.010262	-26.249973	23.102539
-50.010262	-26.254238	23.103516
-49.995327	-26.254238	23.104492
-49.980396	-26.249973	23.105469
-50.010262	-26.249973	23.106445
-49.995327	-26.254238	23.107422
-49.995327	-26.254238	23.108398
-49.995327	-26.254238	23.109375
-49.995327	-26.254238	23.110352
-49.995327	-26.254238	23.111328
-50.010262	-26.254238	23.112305
-49.995327	-26.258501	23.113281
-50.010262	-26.254238	23.114258
-49.995327	-26.254238	23.115234
-49.995327	-26.254238	23.116211
-49.995327	-26.254238	23.117188
-50.010262	-26.254238	23.118164
-49.995327	-26.249973	23.119141
-50.025192	-26.254238	23.120117
-50.010262	-26.254238	23.121094
-49.995327	-26.254238	23.12207
-50.010262	-26.24571	23.123047
-49.995327	-26.249973	23.124023
-49.995327	-26.258501	23.125
-49.980396	-26.254238	23.125977
-49.995327	-26.254238	23.126953
-49.980396	-26.254238	23.12793
-49.980396	-26.254238	23.128906
-49.995327	-26.254238	23.129883
-50.010262	-26.249973	23.130859
-50.010262	-26.249973	23.131836
-49.980396	-26.254238	23.132813
-49.995327	-26.254238	23.133789
-49.995327	-26.258501	23.134766
-50.010262	-26.249973	23.135742
-49.980396	-26.254238	23.136719
-49.995327	-26.249973	23.137695
-49.950531	-26.249973	23.138672
-49.965462	-26.254238	23.139648
-49.965462	-26.254238	23.140625
-49.980396	-26.249973	23.141602
-49.980396	-26.254238	23.142578
-49.995327	-26.254238	23.143555
-49.980396	-26.254238	23.144531
-49.950531	-26.254238	23.145508
-49.980396	-26.254238	23.146484
-49.980396	-26.254238	23.147461
-49.995327	-26.254238	23.148438
-49.980396	-26.249973	23.149414
-49.980396	-26.254238	23.150391
-49.980396	-26.249973	23.151367
-49.995327	-26.254238	23.152344
-49.965462	-26.254238	23.15332
-49.995327	-26.254238	23.154297
-49.995327	-26.254238	23.155273
-49.995327	-26.254238	23.15625
-49.965462	-26.254238	23.157227
-49.965462	-26.254238	23.158203
-49.950531	-26.24571	23.15918
-49.980396	-26.254238	23.160156
-49.980396	-26.254238	23.161133
-49.995327	-26.249973	23.162109
-49.980396	-26.249973	23.163086
-49.995327	-26.254238	23.164063
-49.995327	-26.254238	23.165039
-50.010262	-26.254238	23.166016
-49.980396	-26.249973	23.166992
-50.010262	-26.254238	23.167969
-49.980396	-26.254238	23.168945
-49.995327	-26.254238	23.169922
-49.980396	-26.249973	23.170898
-49.980396	-26.254238	23.171875
-49.980396	-26.249973	23.172852
-49.980396	-26.249973	23.173828
-49.980396	-26.249973	23.174805
-49.965462	-26.249973	23.175781
-50.010262	-26.249973	23.176758
-49.995327	-26.254238	23.177734
-49.995327	-26.249973	23.178711
-49.980396	-26.254238	23.179688
-49.965462	-26.258501	23.180664
-50.010262	-26.254238	23.181641
-50.010262	-26.258501	23.182617
-49.995327	-26.258501	23.183594
-50.010262	-26.258501	23.18457
-49.980396	-26.249973	23.185547
-50.010262	-26.254238	23.186523
-49.995327	-26.254238	23.1875
-50.010262	-26.254238	23.188477
-49.995327	-26.254238	23.189453
-49.995327	-26.24571	23.19043
-49.995327	-26.249973	23.191406
-49.995327	-26.254238	23.192383
-50.010262	-26.249973	23.193359
-50.025192	-26.254238	23.194336
-50.025192	-26.254238	23.195313
-50.010262	-26.249973	23.196289
-50.010262	-26.249973	23.197266
-50.025192	-26.258501	23.198242
-49.995327	-26.258501	23.199219
-50.025192	-26.254238	23.200195
-50.010262	-26.249973	23.201172
-50.010262	-26.254238	23.202148
-50.025192	-26.254238	23.203125
-50.010262	-26.249973	23.204102
-50.010262	-26.249973	23.205078
-49.995327	-26.254238	23.206055
-50.010262	-26.254238	23.207031
-50.010262	-26.254238	23.208008
-49.995327	-26.254238	23.208984
-50.010262	-26.254238	23.209961
-50.025192	-26.258501	23.210938
-50.025192	-26.249973	23.211914
-50.025192	-26.254238	23.212891
-49.995327	-26.254238	23.213867
-49.995327	-26.249973	23.214844
-49.995327	-26.249973	23.21582
-50.025192	-26.254238	23.216797
-50.025192	-26.254238	23.217773
-50.025192	-26.254238	23.21875
-50.025192	-26.254238	23.219727
-50.010262	-26.254238	23.220703
-50.010262	-26.254238	23.22168
-49.995327	-26.258501	23.222656
-49.995327	-26.249973	23.223633
-49.995327	-26.254238	23.224609
-49.980396	-26.254238	23.225586
-49.995327	-26.249973	23.226563
-49.980396	-26.249973	23.227539
-49.995327	-26.258501	23.228516
-49.980396	-26.254238	23.229492
-49.995327	-26.254238	23.230469
-50.010262	-26.258501	23.231445
-50.010262	-26.254238	23.232422
-49.995327	-26.258501	23.233398
-50.010262	-26.249973	23.234375
-50.025192	-26.254238	23.235352
-50.010262	-26.254238	23.236328
-50.025192	-26.254238	23.237305
-49.995327	-26.254238	23.238281
-49.980396	-26.254238	23.239258
-49.980396	-26.254238	23.240234
-49.995327	-26.254238	23.241211
-49.980396	-26.254238	23.242188
-50.010262	-26.254238	23.243164
-50.025192	-26.254238	23.244141
-50.025192	-26.258501	23.245117
-50.010262	-26.254238	23.246094
-50.010262	-26.254238	23.24707
-49.995327	-26.254238	23.248047
-50.010262	-26.254238	23.249023
-49.995327	-26.254238	23.25
-49.995327	-26.254238	23.250977
-50.010262	-26.249973	23.251953
-49.995327	-26.249973	23.25293
-49.995327	-26.258501	23.253906
-49.995327	-26.249973	23.254883
-49.980396	-26.254238	23.255859
-49.995327	-26.258501	23.256836
-49.980396	-26.258501	23.257813
-49.980396	-26.254238	23.258789
-50.010262	-26.254238	23.259766
-49.995327	-26.254238	23.260742
-49.995327	-26.258501	23.261719
-49.995327	-26.254238	23.262695
-50.010262	-26.258501	23.263672
-50.010262	-26.254238	23.264648
-49.995327	-26.254238	23.265625
-49.995327	-26.254238	23.266602
-49.995327	-26.254238	23.267578
-50.010262	-26.254238	23.268555
-49.995327	-26.254238	23.269531
-50.010262	-26.258501	23.270508
-49.995327	-26.258501	23.271484
-50.010262	-26.249973	23.272461
-49.980396	-26.254238	23.273438
-49.995327	-26.249973	23.274414
-50.010262	-26.254238	23.275391
-49.995327	-26.254238	23.276367
-49.995327	-26.254238	23.277344
-49.980396	-26.254238	23.27832
-49.995327	-26.254238	23.279297
-49.980396	-26.258501	23.280273
-49.995327	-26.258501	23.28125
-50.010262	-26.254238	23.282227
-50.010262	-26.254238	23.283203
-50.010262	-26.254238	23.28418
-49.995327	-26.254238	23.285156
-50.025192	-26.258501	23.286133
-49.995327	-26.254238	23.287109
-50.010262	-26.249973	23.288086
-50.025192	-26.254238	23.289063
-50.010262	-26.254238	23.290039
-50.025192	-26.254238	23.291016
-50.010262	-26.258501	23.291992
-50.010262	-26.258501	23.292969
-50.010262	-26.249973	23.293945
-50.025192	-26.249973	23.294922
-50.025192	-26.258501	23.295898
-50.010262	-26.254238	23.296875
-50.010262	-26.249973	23.297852
-50.040127	-26.258501	23.298828
-50.025192	-26.254238	23.299805
-50.025192	-26.254238	23.300781
-50.040127	-26.254238	23.301758
-50.025192	-26.254238	23.302734
-50.040127	-26.258501	23.303711
-50.010262	-26.249973	23.304688
-50.010262	-26.249973	23.305664
-50.010262	-26.249973	23.306641
-50.010262	-26.254238	23.307617
-50.010262	-26.254238	23.308594
-49.995327	-26.254238	23.30957
-49.995327	-26.258501	23.310547
-49.995327	-26.249973	23.311523
-50.025192	-26.249973	23.3125
-50.010262	-26.254238	23.313477
-50.010262	-26.258501	23.314453
-50.010262	-26.254238	23.31543
-49.995327	-26.254238	23.316406
-50.010262	-26.258501	23.317383
-50.025192	-26.249973	23.318359
-50.025192	-26.258501	23.319336
-49.995327	-26.254238	23.320313
-50.010262	-26.258501	23.321289
-49.995327	-26.249973	23.322266
-50.010262	-26.254238	23.323242
-49.995327	-26.258501	23.324219
-49.995327	-26.249973	23.325195
-49.995327	-26.249973	23.326172
-49.995327	-26.254238	23.327148
-49.980396	-26.254238	23.328125
-49.995327	-26.254238	23.329102
-49.980396	-26.249973	23.330078
-49.995327	-26.258501	23.331055
-50.010262	-26.249973	23.332031
-49.995327	-26.254238	23.333008
-49.995327	-26.254238	23.333984
-50.025192	-26.254238	23.334961
-49.995327	-26.254238	23.335938
-49.995327	-26.254238	23.336914
-49.995327	-26.258501	23.337891
-50.010262	-26.254238	23.338867
-50.010262	-26.254238	23.339844
-50.010262	-26.258501	23.34082
-50.010262	-26.254238	23.341797
-50.010262	-26.254238	23.342773
-49.995327	-26.254238	23.34375
-49.995327	-26.254238	23.344727
-50.025192	-26.258501	23.345703
-50.010262	-26.254238	23.34668
-49.995327	-26.258501	23.347656
-50.010262	-26.258501	23.348633
-50.010262	-26.258501	23.349609
-50.025192	-26.258501	23.350586
-50.025192	-26.258501	23.351563
-49.995327	-26.254238	23.352539
-50.010262	-26.258501	23.353516
-49.995327	-26.254238	23.354492
-49.980396	-26.249973	23.355469
-49.980396	-26.258501	23.356445
-49.980396	-26.254238	23.357422
-50.010262	-26.258501	23.358398
-49.980396	-26.254238	23.359375
-49.995327	-26.249973	23.360352
-50.010262	-26.249973	23.361328
-49.980396	-26.249973	23.362305
-49.995327	-26.249973	23.363281
-49.995327	-26.254238	23.364258
-49.995327	-26.254238	23.365234
-49.995327	-26.249973	23.366211
-50.010262	-26.254238	23.367188
-50.010262	-26.258501	23.368164
-50.010262	-26.258501	23.369141
-50.010262	-26.24571	23.370117
-49.995327	-26.254238	23.371094
-50.025192	-26.249973	23.37207
-49.995327	-26.254238	23.373047
-49.995327	-26.249973	23.374023
-50.025192	-26.249973	23.375
-49.995327	-26.254238	23.375977
-49.995327	-26.254238	23.376953
-50.010262	-26.254238	23.37793
-50.025192	-26.254238	23.378906
-50.010262	-26.249973	23.379883
-50.010262	-26.254238	23.380859
-49.995327	-26.249973	23.381836
-49.995327	-26.254238	23.382813
-50.025192	-26.258501	23.383789
-50.025192	-26.254238	23.384766
-50.010262	-26.254238	23.385742
-50.010262	-26.249973	23.386719
-50.025192	-26.254238	23.387695
-50.040127	-26.254238	23.388672
-50.025192	-26.254238	23.389648
-49.995327	-26.258501	23.390625
-49.995327	-26.254238	23.391602
-50.010262	-26.254238	23.392578
-50.010262	-26.254238	23.393555
-50.010262	-26.254238	23.394531
-50.025192	-26.249973	23.395508
-50.010262	-26.249973	23.396484
-50.010262	-26.258501	23.397461
-49.995327	-26.249973	23.398438
-49.995327	-26.254238	23.399414
-49.980396	-26.249973	23.400391
-49.995327	-26.254238	23.401367
-50.010262	-26.254238	23.402344
-49.980396	-26.24571	23.40332
-49.980396	-26.254238	23.404297
-49.980396	-26.254238	23.405273
-49.980396	-26.249973	23.40625
-49.995327	-26.254238	23.407227
-49.995327	-26.254238	23.408203
-49.965462	-26.258501	23.40918
-49.980396	-26.258501	23.410156
-49.995327	-26.258501	23.411133
-49.980396	-26.254238	23.412109
-49.965462	-26.254238	23.413086
-49.995327	-26.258501	23.414063
-49.995327	-26.254238	23.415039
-49.980396	-26.249973	23.416016
-49.995327	-26.258501	23.416992
-49.980396	-26.249973	23.417969
-49.980396	-26.254238	23.418945
-49.995327	-26.254238	23.419922
-50.010262	-26.254238	23.420898
-49.980396	-26.254238	23.421875
-50.010262	-26.254238	23.422852
-49.980396	-26.249973	23.423828
-50.010262	-26.249973	23.424805
-49.995327	-26.258501	23.425781
-49.995327	-26.254238	23.426758
-49.980396	-26.249973	23.427734
-49.995327	-26.254238	23.428711
-49.995327	-26.249973	23.429688
-49.995327	-26.254238	23.430664
-49.995327	-26.249973	23.431641
-49.995327	-26.24571	23.432617
-49.995327	-26.249973	23.433594
-50.010262	-26.254238	23.43457
-49.995327	-26.254238	23.435547
-49.995327	-26.254238	23.436523
-49.995327	-26.254238	23.4375
-49.995327	-26.254238	23.438477
-49.995327	-26.249973	23.439453
-49.995327	-26.254238	23.44043
-50.010262	-26.249973	23.441406
-49.980396	-26.254238	23.442383
-50.010262	-26.254238	23.443359
-49.995327	-26.249973	23.444336
-50.010262	-26.254238	23.445313
-49.995327	-26.254238	23.446289
-49.995327	-26.249973	23.447266
-49.995327	-26.249973	23.448242
-50.025192	-26.254238	23.449219
-50.025192	-26.254238	23.450195
-50.010262	-26.249973	23.451172
-50.010262	-26.254238	23.452148
-50.010262	-26.254238	23.453125
-50.010262	-26.249973	23.454102
-50.010262	-26.254238	23.455078
-50.025192	-26.249973	23.456055
-49.995327	-26.249973	23.457031
-49.995327	-26.258501	23.458008
-49.980396	-26.254238	23.458984
-50.010262	-26.254238	23.459961
-49.995327	-26.254238	23.460938
-50.010262	-26.254238	23.461914
-49.995327	-26.254238	23.462891
-49.995327	-26.254238	23.463867
-50.025192	-26.254238	23.464844
-50.010262	-26.249973	23.46582
-49.995327	-26.254238	23.466797
-49.995327	-26.24571	23.467773
-50.010262	-26.249973	23.46875
-49.980396	-26.254238	23.469727
-49.995327	-26.249973	23.470703
-49.995327	-26.254238	23.47168
-49.995327	-26.249973	23.472656
-49.980396	-26.258501	23.473633
-49.980396	-26.254238	23.474609
-50.010262	-26.254238	23.475586
-49.995327	-26.254238	23.476563
-50.010262	-26.254238	23.477539
-49.995327	-26.254238	23.478516
-50.010262	-26.254238	23.479492
-49.995327	-26.254238	23.480469
-50.010262	-26.254238	23.481445
-50.025192	-26.249973	23.482422
-49.995327	-26.249973	23.483398
-49.995327	-26.254238	23.484375
-49.995327	-26.249973	23.485352
-50.025192	-26.249973	23.486328
-50.010262	-26.258501	23.487305
-49.995327	-26.249973	23.488281
-49.980396	-26.254238	23.489258
-49.980396	-26.249973	23.490234
-50.010262	-26.254238	23.491211
-49.980396	-26.258501	23.492188
-49.995327	-26.258501	23.493164
-49.995327	-26.249973	23.494141
-49.995327	-26.249973	23.495117
-49.995327	-26.249973	23.496094
-49.995327	-26.249973	23.49707
-50.010262	-26.254238	23.498047
-49.995327	-26.254238	23.499023
-49.980396	-26.24571	23.5
-49.995327	-26.254238	23.500977
-49.995327	-26.249973	23.501953
-49.995327	-26.249973	23.50293
-49.980396	-26.249973	23.503906
-50.010262	-26.254238	23.504883
-49.995327	-26.254238	23.505859
-49.995327	-26.249973	23.506836
-49.995327	-26.254238	23.507813
-49.965462	-26.254238	23.508789
-49.980396	-26.254238	23.509766
-49.995327	-26.258501	23.510742
-49.995327	-26.254238	23.511719
-49.995327	-26.249973	23.512695
-50.010262	-26.254238	23.513672
-49.995327	-26.254238	23.514648
-49.995327	-26.254238	23.515625
-49.980396	-26.249973	23.516602
-50.010262	-26.258501	23.517578
-50.010262	-26.249973	23.518555
-49.995327	-26.249973	23.519531
-50.010262	-26.258501	23.520508
-49.995327	-26.24571	23.521484
-49.980396	-26.254238	23.522461
-49.995327	-26.254238	23.523438
-49.980396	-26.249973	23.524414
-49.980396	-26.254238	23.525391
-50.010262	-26.254238	23.526367
-50.025192	-26.254238	23.527344
-50.010262	-26.254238	23.52832
-50.010262	-26.254238	23.529297
-49.980396	-26.249973	23.530273
-50.010262	-26.24571	23.53125
-50.010262	-26.258501	23.532227
-50.025192	-26.258501	23.533203
-49.995327	-26.254238	23.53418
-50.025192	-26.249973	23.535156
-50.025192	-26.254238	23.536133
-50.010262	-26.258501	23.537109
-49.995327	-26.258501	23.538086
-50.010262	-26.254238	23.539063
-50.025192	-26.254238	23.540039
-50.010262	-26.254238	23.541016
-50.025192	-26.254238	23.541992
-50.025192	-26.249973	23.542969
-50.025192	-26.258501	23.543945
-50.010262	-26.249973	23.544922
-50.025192	-26.258501	23.545898
-50.010262	-26.254238	23.546875
-50.040127	-26.254238	23.547852
-50.025192	-26.254238	23.548828
