Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.12499999999936051,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5728288490048206
0.12749999999936001,1.86279296875,1.77978515625,1.73828125,1.83837890625,-0.5720945820098109
0.12999999999935952,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5511753481020348
0.13249999999935902,1.85791015625,1.77490234375,1.7333984375,1.8408203125,-0.5781203244364218
0.13499999999935852,1.8603515625,1.77978515625,1.73828125,1.8408203125,-0.6111033356136159
0.13749999999935802,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5540181742244193
0.13999999999935753,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5776327252600575
0.14249999999935703,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.548734893736954
0.14499999999935653,1.86279296875,1.77490234375,1.73828125,1.8359375,-0.5703851166620806
0.14749999999935604,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5358655534585118
0.14999999999935554,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5250400322487483
0.15249999999935504,1.86279296875,1.77978515625,1.7333984375,1.8408203125,-0.5579328990404048
0.15499999999935454,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6368666010029248
0.15749999999935405,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.687509716803185
0.15999999999935355,1.8603515625,1.77978515625,1.73828125,1.8408203125,-0.5446611870046507
0.16249999999935305,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5458797751983655
0.16499999999935255,1.85791015625,1.77734375,1.73583984375,1.8408203125,-0.5860243480600589
0.16749999999935206,1.8603515625,1.77490234375,1.7333984375,1.8408203125,-0.5644454211489552
0.16999999999935156,1.85791015625,1.77490234375,1.73828125,1.8359375,-0.5559767658740211
0.17249999999935106,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.576001931376061
0.17499999999935056,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5809713455029424
0.17749999999935007,1.86279296875,1.77978515625,1.73828125,1.8359375,-0.5528045029971813
0.17999999999934957,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.593839046792559
0.18249999999934907,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.526584779219251
0.18499999999934857,1.85791015625,1.77978515625,1.74072265625,1.8408203125,-0.5632260134608237
0.18749999999934808,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.561265782822388
0.18999999999934758,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5744571844055503
0.19249999999934708,1.85791015625,1.77490234375,1.73583984375,1.8408203125,-0.6013218502873615
0.19499999999934658,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5481546916918016
0.1974999999993461,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5379790295523796
0.1999999999993456,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5697360770861396
0.2024999999993451,1.86279296875,1.77978515625,1.73828125,1.8359375,-0.5545926398086781
0.2049999999993446,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5296718146770221
0.2074999999993441,1.8603515625,1.77490234375,1.73583984375,1.8408203125,-0.5392861231428144
0.2099999999993436,1.85791015625,1.77978515625,1.74072265625,1.8408203125,-0.5596399059048928
0.2124999999993431,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5361908927408991
0.2149999999993426,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5756798700713411
0.2174999999993421,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.5681872326435609
0.2199999999993416,1.86279296875,1.7724609375,1.73828125,1.83837890625,-0.5720994989762958
0.2224999999993411,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6036057812193587
0.22499999999934062,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.6417540656883967
0.22749999999934012,1.86279296875,1.77978515625,1.73583984375,1.8359375,-0.6150049485189722
0.22999999999933962,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5909036178013947
0.23249999999933912,1.8603515625,1.77490234375,1.73583984375,1.83837890625,-0.5687625177222364
0.23499999999933863,1.86279296875,1.77978515625,1.74072265625,1.8408203125,-0.6604000220915702
0.23749999999933813,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5477539589233236
0.23999999999933763,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.6091414659863628
0.24249999999933713,1.8603515625,1.77490234375,1.73583984375,1.8408203125,-0.5076888770197892
0.24499999999933664,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5588261479517161
0.24749999999933614,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5627310388347319
0.24999999999933564,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5221881916877947
0.25249999999933515,1.86279296875,1.77734375,1.73583984375,1.8359375,-0.5755938231578637
0.25499999999933465,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5246245485808074
0.25749999999933415,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.566647402639535
0.25999999999933365,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.5829233811972419
0.26249999999933316,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5532085137433269
0.26499999999933266,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5668850560196191
0.26749999999933216,1.85791015625,1.77734375,1.73828125,1.8408203125,-0.6083686827538828
0.26999999999933166,1.8603515625,1.77490234375,1.73828125,1.83837890625,-0.5387190330082748
0.27249999999933117,1.8603515625,1.77734375,1.74072265625,1.83837890625,-0.5479973487643014
0.27499999999933067,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5769009167482984
0.27749999999933017,1.86279296875,1.77978515625,1.73828125,1.8359375,-0.5668858755140359
0.2799999999993297,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6342630672494581
0.2824999999993292,1.8603515625,1.77734375,1.73828125,1.8408203125,-0.5405874802723393
0.2849999999993287,1.86279296875,1.77978515625,1.74072265625,1.8408203125,-0.5422158156730851
0.2874999999993282,1.85791015625,1.77490234375,1.74072265625,1.83837890625,-0.5915567548493955
0.2899999999993277,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.6980959456440387
0.2924999999993272,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.5913961339442279
0.2949999999993267,1.85546875,1.77490234375,1.73828125,1.83837890625,-0.5210458164746119
0.2974999999993262,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.537575838300659
0.2999999999993257,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5637906451121207
0.3024999999993252,1.86279296875,1.77734375,1.7333984375,1.8359375,-0.6573851021422308
0.3049999999993247,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5510098102303984
0.3074999999993242,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5607019706655159
0.3099999999993237,1.8603515625,1.77978515625,1.73828125,1.8408203125,-0.5672980812043014
0.3124999999993232,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.561428862210782
0.3149999999993227,1.85791015625,1.77734375,1.7333984375,1.8408203125,-0.5850409547631777
0.3174999999993222,1.8603515625,1.77490234375,1.73583984375,1.8408203125,-0.5867561565718179
0.3199999999993217,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5778777540898528
0.3224999999993212,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5849622832994276
0.3249999999993207,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.6407764088524173
0.3274999999993202,1.86279296875,1.77734375,1.73583984375,1.8359375,-0.5946487072736515
0.3299999999993197,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6565680662114111
0.33249999999931923,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.5954608262379945
0.33499999999931873,1.86279296875,1.77978515625,1.74072265625,1.8408203125,-0.5826808108506808
0.33749999999931823,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5711202031514989
0.33999999999931774,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5676242399811056
0.34249999999931724,1.85791015625,1.77734375,1.73583984375,1.84326171875,-0.5463599989250025
0.34499999999931674,1.85546875,1.77490234375,1.73828125,1.83837890625,-0.5773139419329806
0.34749999999931624,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5904151991306053
0.34999999999931575,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5729960258652906
0.35249999999931525,1.86279296875,1.77734375,1.73828125,1.8359375,-0.5698999759689586
0.35499999999931475,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5243860757063226
0.35749999999931426,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5849614638050189
0.35999999999931376,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.5747882601488311
0.36249999999931326,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.6106862129568654
0.36499999999931276,1.85791015625,1.77490234375,1.7333984375,1.83837890625,-0.5681888716323945
0.36749999999931227,1.85791015625,1.77734375,1.73828125,1.8408203125,-0.583575698750842
0.36999999999931177,1.85546875,1.77490234375,1.73828125,1.83837890625,-0.5407497401663326
0.37249999999931127,1.8603515625,1.77734375,1.74072265625,1.83837890625,-0.5935841840297859
0.3749999999993108,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.6894207777767716
0.3774999999993103,1.86279296875,1.77978515625,1.7333984375,1.8359375,-0.5430328516039129
0.3799999999993098,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6352440020630806
0.3824999999993093,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5792643386384464
0.3849999999993088,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.6161415872712694
0.3874999999993083,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6434200978321879
0.3899999999993078,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5389558668939423
0.3924999999993073,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.5367620803474986
0.3949999999993068,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5670481354080211
0.3974999999993063,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5551556324711414
0.3999999999993058,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.6225787158937371
0.4024999999993053,1.86279296875,1.77734375,1.7333984375,1.8359375,-0.6910171528953656
0.4049999999993048,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6665470496914455
0.4074999999993043,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.6379614455401166
0.4099999999993038,1.86279296875,1.77978515625,1.74072265625,1.8408203125,-0.6125694111203764
0.4124999999993033,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5047600039839191
0.4149999999993028,1.85791015625,1.77490234375,1.73583984375,1.83837890625,-0.5483202295634462
0.4174999999993023,1.8603515625,1.77490234375,1.7333984375,1.8408203125,-0.641836015129798
0.4199999999993018,1.85546875,1.77490234375,1.73828125,1.83837890625,-0.6670715261164547
0.4224999999993013,1.8603515625,1.77734375,1.74072265625,1.83837890625,-0.584396012659305
0.4249999999993008,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.597945533301423
0.42749999999930033,1.8603515625,1.77978515625,1.7333984375,1.83837890625,-0.578282584330399
0.42999999999929983,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5597152993909836
0.43249999999929933,1.8603515625,1.77734375,1.73583984375,1.8408203125,-0.6202620051851874
0.43499999999929884,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.5256866133414468
0.43749999999929834,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5635488942599604
0.43999999999929784,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.6336509049221378
0.44249999999929734,1.85791015625,1.77490234375,1.74072265625,1.8408203125,-0.5898481089960739
0.44499999999929685,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.4901033463884212
0.44749999999929635,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.5337471603981592
0.44999999999929585,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.54685661253992
0.45249999999929535,1.86279296875,1.77978515625,1.73583984375,1.8359375,-0.5700663333350037
0.45499999999929486,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.535216513882571
0.45749999999929436,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5751971878614616
0.45999999999929386,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.6014070777064302
0.46249999999929337,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5803247644102439
0.46499999999929287,1.85791015625,1.77734375,1.73583984375,1.8408203125,-0.5574403828975475
0.46749999999929237,1.8603515625,1.77490234375,1.73828125,1.8408203125,-0.5449832483093706
0.4699999999992919,1.85546875,1.77490234375,1.73828125,1.83837890625,-0.5671333628270818
0.4724999999992914,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5644429626657128
0.4749999999992909,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5741334841120128
0.4774999999992904,1.8603515625,1.77490234375,1.73583984375,1.8359375,-0.5425403354610555
0.4799999999992899,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.7110455963750648
0.4824999999992894,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5939242742116277
0.4849999999992889,1.8603515625,1.77978515625,1.73828125,1.8408203125,-0.5794249595436142
0.4874999999992884,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5699802864215425
0.4899999999992879,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5970899811331409
0.4924999999992874,1.85791015625,1.77490234375,1.73828125,1.8408203125,-0.5609461800009107
0.4949999999992869,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5654247169737521
0.4974999999992864,1.8603515625,1.77734375,1.73828125,1.83837890625,-0.5728321269824718
0.4999999999992859,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5731558272760253
0.5024999999992854,1.86279296875,1.77734375,1.73583984375,1.8359375,-0.6051579036395969
0.5049999999992849,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.579424959543606
0.5074999999992844,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5747063107074298
0.5099999999992839,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.5737229174105648
0.5124999999992834,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6524124100376982
0.5149999999992829,1.85791015625,1.77490234375,1.73583984375,1.8408203125,-0.6460695232728523
0.5174999999992824,1.8603515625,1.77490234375,1.73828125,1.8408203125,-0.5676209620034544
0.5199999999992819,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.5527192755781287
0.5224999999992814,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.6479396095257423
0.5249999999992809,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5992960600957967
0.5274999999992804,1.86279296875,1.77734375,1.73583984375,1.83837890625,-0.5335816225265226
0.5299999999992799,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.6017324169888094
0.5324999999992794,1.8603515625,1.77734375,1.73583984375,1.83837890625,-0.5484849479406739
0.5349999999992789,1.86279296875,1.77978515625,1.73828125,1.8408203125,-0.5113602119947886
0.5374999999992784,1.85791015625,1.77734375,1.74072265625,1.83837890625,-0.5081797541738128
0.539999999999278,1.85791015625,1.77734375,1.73583984375,1.83837890625,-0.5526414236087873
0.5424999999992774,1.8603515625,1.77734375,1.73828125,1.8408203125,-0.5858563517051718
0.544999999999277,1.85791015625,1.77490234375,1.73828125,1.83837890625,-0.6434586140696502
0.5474999999992765,1.8603515625,1.77734375,1.74072265625,1.8408203125,-0.5977857318906882
0.549999999999276,1.8603515625,1.77490234375,1.73583984375,1.83837890625,-0.573558199033329
0.5524999999992755,1.86279296875,1.77978515625,1.73583984375,1.8359375,-0.36773480149173876
0.554999999999275,1.85791015625,1.77734375,1.74072265625,1.83837890625,0.12394545705766273
0.5574999999992745,1.8603515625,1.77734375,1.73583984375,1.83837890625,3.314999340809224
0.559999999999274,1.86279296875,1.77978515625,1.73828125,1.8408203125,13.557034512677095
0.5624999999992735,1.85791015625,1.77734375,1.74072265625,1.83837890625,17.925097361187422
0.564999999999273,1.85791015625,1.77734375,1.73583984375,1.8408203125,24.991410848924545
0.5674999999992725,1.8603515625,1.77734375,1.74072265625,1.8408203125,26.98645033209449
0.569999999999272,1.85791015625,1.77734375,1.73828125,1.83837890625,29.255318137262623
0.5724999999992715,1.85791015625,1.77734375,1.73828125,1.83837890625,34.48081935156758
0.574999999999271,1.8603515625,1.77734375,1.73583984375,1.83837890625,37.0027986599464
0.5774999999992705,1.8603515625,1.7724609375,1.73583984375,1.8359375,38.956066873842744
0.57999999999927,1.85791015625,1.77734375,1.74072265625,1.83837890625,40.028814563649846
0.5824999999992695,1.8603515625,1.77734375,1.73583984375,1.8408203125,28.68291685943363
0.584999999999269,1.86279296875,1.77978515625,1.73828125,1.8408203125,24.589162015781813
0.5874999999992685,1.85791015625,1.77734375,1.74072265625,1.83837890625,17.072535528022765
0.589999999999268,1.85791015625,1.77490234375,1.73583984375,1.83837890625,18.393089314203916
0.5924999999992675,1.85791015625,1.77490234375,1.73828125,1.8408203125,18.308049559362214
0.594999999999267,1.85791015625,1.77490234375,1.73828125,1.83837890625,17.91869137335269
0.5974999999992665,1.85791015625,1.77734375,1.73828125,1.83837890625,21.002793041124917
0.599999999999266,1.8603515625,1.77490234375,1.73583984375,1.83837890625,27.863779744935368
0.6024999999992655,1.85791015625,1.77978515625,1.73583984375,1.83837890625,39.28039899759079
0.604999999999265,1.8603515625,1.77734375,1.74072265625,1.83837890625,42.65810502656136
0.6074999999992645,1.8603515625,1.77734375,1.73583984375,1.8408203125,36.20800298802904
0.609999999999264,1.8603515625,1.77978515625,1.74072265625,1.8408203125,42.98590279218648
0.6124999999992635,1.85791015625,1.77734375,1.74072265625,1.83837890625,44.46099273749952
0.614999999999263,1.85791015625,1.77734375,1.73583984375,1.83837890625,50.03355475312656
0.6174999999992625,1.85791015625,1.77490234375,1.74072265625,1.8408203125,44.542942178905804
0.619999999999262,1.85791015625,1.77734375,1.73828125,1.83837890625,31.470874552818316
0.6224999999992615,1.85791015625,1.77734375,1.73828125,1.83837890625,18.055800983769544
0.624999999999261,1.8603515625,1.77734375,1.73583984375,1.83837890625,6.693047352993737
0.6274999999992605,1.8603515625,1.77734375,1.73583984375,1.83837890625,14.30037768694121
0.62999999999926,1.8603515625,1.77734375,1.74072265625,1.83837890625,21.47666978352879
0.6324999999992595,1.8603515625,1.77734375,1.73583984375,1.8408203125,24.823115378580535
0.634999999999259,1.86279296875,1.77978515625,1.73828125,1.8408203125,27.013407600845078
0.6374999999992585,1.85791015625,1.77734375,1.73828125,1.83837890625,34.86708722414167
0.639999999999258,1.85791015625,1.77734375,1.73583984375,1.83837890625,41.346913964060874
0.6424999999992576,1.85791015625,1.77978515625,1.73828125,1.84326171875,50.52525140156425
0.6449999999992571,1.85791015625,1.77734375,1.73828125,1.83837890625,46.18193100703141
0.6474999999992566,1.85791015625,1.77734375,1.73828125,1.8408203125,44.379043296093236
0.6499999999992561,1.8603515625,1.77734375,1.73583984375,1.83837890625,33.293497328235944
0.6524999999992556,1.8603515625,1.7724609375,1.73583984375,1.83837890625,30.083881896005856
0.6549999999992551,1.85791015625,1.77734375,1.74072265625,1.83837890625,35.68871150418662
0.6574999999992546,1.8603515625,1.77734375,1.73583984375,1.83837890625,40.08850571727577
0.6599999999992541,1.86279296875,1.77978515625,1.73828125,1.8408203125,54.95052123750336
0.6624999999992536,1.85791015625,1.77734375,1.74072265625,1.83837890625,58.31044833516084
0.6649999999992531,1.8603515625,1.77734375,1.73828125,1.8408203125,59.047993307817364
0.6674999999992526,1.8603515625,1.77978515625,1.73828125,1.8408203125,60.85088101875553
0.6699999999992521,1.85791015625,1.77734375,1.73828125,1.83837890625,65.68589806172604
0.6724999999992516,1.8603515625,1.77734375,1.73828125,1.83837890625,70.02921845625889
0.6749999999992511,1.8603515625,1.77734375,1.73583984375,1.8408203125,64.53860588203813
0.6774999999992506,1.86279296875,1.77490234375,1.73583984375,1.83837890625,35.93520067303725
0.6799999999992501,1.85791015625,1.77734375,1.74072265625,1.83837890625,12.66686299955211
0.6824999999992496,1.8603515625,1.77734375,1.73583984375,1.83837890625,-11.40181471725818
0.6849999999992491,1.86279296875,1.77734375,1.73828125,1.8408203125,-1.6589990378198816
0.6874999999992486,1.85791015625,1.77734375,1.74072265625,1.83837890625,7.24501018609273
0.6899999999992481,1.85791015625,1.77490234375,1.73583984375,1.83837890625,22.278642587524526
0.6924999999992476,1.8603515625,1.77734375,1.74072265625,1.8408203125,10.726737099523545
0.6949999999992471,1.85791015625,1.77734375,1.73828125,1.83837890625,-0.4460022544956288
0.6974999999992466,1.85791015625,1.77734375,1.73828125,1.83837890625,0.793642848185108
0.6999999999992461,1.8603515625,1.77734375,1.73583984375,1.83837890625,8.132956640764428
0.7024999999992456,1.86279296875,1.7626953125,1.73583984375,1.8359375,15.280830637858907
0.7049999999992451,1.85791015625,1.7626953125,1.73583984375,1.83837890625,18.219570386464678
0.7074999999992446,1.8603515625,1.76025390625,1.73095703125,1.83837890625,12.904236194490148
0.7099999999992441,1.86279296875,1.76025390625,1.7333984375,1.8359375,6.061860208823084
0.7124999999992436,1.85791015625,1.7578125,1.7333984375,1.83837890625,11.282261217692685
0.7149999999992431,1.85791015625,1.75537109375,1.73095703125,1.8408203125,17.422158888377627
0.7174999999992426,1.8603515625,1.75537109375,1.7333984375,1.84326171875,18.80818290279267
0.7199999999992421,1.85791015625,1.75048828125,1.7333984375,1.83837890625,13.346862828604817
0.7224999999992416,1.85791015625,1.75048828125,1.73095703125,1.8408203125,6.990912421354726
0.7249999999992411,1.8603515625,1.74560546875,1.728515625,1.83837890625,3.9059314360762247
0.7274999999992406,1.8603515625,1.7431640625,1.73095703125,1.83837890625,6.769400540800876
0.7299999999992401,1.85791015625,1.748046875,1.7333984375,1.83837890625,10.85572658563976
0.7324999999992396,1.8603515625,1.7529296875,1.73095703125,1.8408203125,13.822320564217142
0.7349999999992392,1.8603515625,1.7626953125,1.72607421875,1.83837890625,13.649366489392676
0.7374999999992387,1.85791015625,1.7626953125,1.7236328125,1.83837890625,13.99450385537552
0.7399999999992382,1.85791015625,1.7626953125,1.72119140625,1.83837890625,12.238254800783286
0.7424999999992377,1.85791015625,1.7578125,1.72119140625,1.83837890625,8.392634588816115
0.7449999999992372,1.85791015625,1.75537109375,1.71875,1.8359375,4.724514572350579
0.7474999999992367,1.85791015625,1.74560546875,1.70654296875,1.83837890625,8.06323167948217
0.7499999999992362,1.8603515625,1.748046875,1.7138671875,1.8408203125,14.608876359115152
0.7524999999992357,1.8603515625,1.74560546875,1.71630859375,1.8359375,18.185302408046223
0.7549999999992352,1.85791015625,1.74560546875,1.7138671875,1.8359375,12.372095939679088
0.7574999999992347,1.85791015625,1.7431640625,1.69921875,1.83837890625,7.8767502349496
0.7599999999992342,1.85791015625,1.74072265625,1.69677734375,1.83349609375,9.52776842157923
0.7624999999992337,1.85302734375,1.73828125,1.69921875,1.8310546875,20.74018441714966
0.7649999999992332,1.8505859375,1.73095703125,1.69189453125,1.83349609375,27.40375737509562
0.7674999999992327,1.85546875,1.73828125,1.69921875,1.8359375,26.936173530297328
