Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0014999999989679935,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.5702203982848528
0.003999999998967496,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.5584188592279437
0.006499999998966999,1.85302734375,1.77001953125,1.73583984375,1.8310546875,-0.5404956968979763
0.008999999998966501,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.5125755222108522
0.011499999998966004,1.85302734375,1.7724609375,1.73583984375,1.82861328125,-0.5261725735289775
0.013999999998965507,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.5436777937077777
0.01649999999896501,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.6086891050697933
0.018999999998964512,1.8505859375,1.7724609375,1.73583984375,1.8359375,-0.49303549740194247
0.021499999998964014,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.6142280678144404
0.023999999998963517,1.8505859375,1.767578125,1.73095703125,1.8310546875,-0.5594702705611801
0.02649999999896302,1.85302734375,1.767578125,1.7333984375,1.8359375,-0.5712013330984834
0.028999999998962522,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.508099443721229
0.031499999998962025,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.5216874806008174
0.03399999999896153,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.4805750848361064
0.03649999999896103,1.85546875,1.77001953125,1.7333984375,1.82861328125,-0.5248679384217853
0.03899999999896053,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.569645932700586
0.041499999998960035,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.5690853985213813
0.04399999999895954,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.542868952721094
0.04649999999895904,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.5867455031444313
0.04899999999895854,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.6450853104815624
0.05149999999895982,1.85302734375,1.767578125,1.7333984375,1.8359375,-0.5569495057435075
0.0539999999989611,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.4733315737102137
0.05649999999896238,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.5505943265624655
0.05899999999896366,1.85302734375,1.77001953125,1.7333984375,1.83349609375,-0.5764018446501304
0.06149999999896494,1.85302734375,1.77001953125,1.73583984375,1.8310546875,-0.5431066061011702
0.06399999999896622,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.5543451524956322
0.0664999999989675,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.5440875409148007
0.06899999999896878,1.85302734375,1.7724609375,1.73583984375,1.83349609375,-0.5549089646525043
0.07149999999897005,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.5249515268520283
0.07399999999897133,1.8505859375,1.767578125,1.7333984375,1.83349609375,-0.5312165616475409
0.07649999999897261,1.85302734375,1.767578125,1.73095703125,1.83349609375,-0.5539411417494866
0.07899999999897389,1.84814453125,1.767578125,1.7333984375,1.8310546875,-0.5146914567879544
0.08149999999897517,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.536354791623718
0.08399999999897645,1.85302734375,1.767578125,1.7333984375,1.83349609375,-0.5333390521799618
0.08649999999897773,1.85546875,1.77001953125,1.73583984375,1.82861328125,-0.6293747830695694
0.088999999998979,1.8505859375,1.77001953125,1.73583984375,1.8310546875,-0.5079355448384344
0.09149999999898029,1.85302734375,1.767578125,1.7333984375,1.8310546875,-0.5768206062957064
0.09399999999898156,1.85546875,1.7724609375,1.73583984375,1.8359375,-0.539614740402861
0.09649999999898284,1.8505859375,1.767578125,1.73583984375,1.8310546875,-0.5315459984019962
0.09899999999898412,1.8505859375,1.767578125,1.73095703125,1.83349609375,-0.5344789689099182
0.1014999999989854,1.85302734375,1.767578125,1.73828125,1.8359375,-0.650216165008004
0.10399999999898668,1.85302734375,1.767578125,1.73583984375,1.8310546875,-0.5165631820296862
