Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0005000000002102212,1.8896484375,1.7626953125,1.7431640625,1.83349609375,-0.7956969108645056
0.003000000000210612,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.6926610586899831
0.005500000000211003,1.8896484375,1.7626953125,1.7431640625,1.83837890625,-0.781126300182469
0.008000000000211394,1.88720703125,1.7626953125,1.74560546875,1.83837890625,-0.7574281607165958
0.010500000000211784,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7133041229802127
0.013000000000212175,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.6716541388798958
0.015500000000212566,1.88720703125,1.7578125,1.7431640625,1.8359375,-0.6805349998450952
0.018000000000212957,1.88720703125,1.7578125,1.74560546875,1.83349609375,-0.6777634697367335
0.020500000000213348,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.7374038147089808
0.02300000000021374,1.8896484375,1.76025390625,1.7431640625,1.8359375,-0.7189553564596035
0.02550000000021413,1.88720703125,1.76025390625,1.7431640625,1.83349609375,-0.8155680114166962
0.02800000000021452,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.685904327246038
0.03050000000021491,1.88720703125,1.7578125,1.74072265625,1.8359375,-0.7452996433884655
0.0330000000002153,1.88720703125,1.76025390625,1.7431640625,1.83837890625,-0.72950798602948
0.03550000000021569,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.7627270115979244
0.03800000000021608,1.884765625,1.76025390625,1.74560546875,1.83837890625,-0.7593031639359707
0.040500000000216474,1.8896484375,1.76025390625,1.7431640625,1.83837890625,-0.7705384323527734
0.043000000000216865,1.884765625,1.7578125,1.7431640625,1.83349609375,-0.7674497579061605
0.045500000000217256,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.774364651772047
0.048000000000217646,1.88720703125,1.76025390625,1.7431640625,1.8359375,-0.76655323101719
0.05050000000021804,1.8896484375,1.76025390625,1.7431640625,1.83349609375,-0.7637005709618438
0.05300000000021843,1.884765625,1.76025390625,1.748046875,1.8359375,-0.6444641337157053
0.05550000000021882,1.8896484375,1.76025390625,1.7431640625,1.83837890625,-0.7046322330906049
0.05800000000021921,1.88720703125,1.7626953125,1.74560546875,1.83837890625,-0.7874806598691184
0.0605000000002196,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7492889421961333
0.06300000000021999,1.884765625,1.76025390625,1.74072265625,1.8359375,-0.6773561810129449
0.06550000000022038,1.88720703125,1.76025390625,1.74072265625,1.83837890625,-0.7192102192223687
0.06800000000022077,1.8896484375,1.7578125,1.74560546875,1.8359375,-0.712446931823105
0.07050000000022116,1.88720703125,1.76025390625,1.74560546875,1.83349609375,-0.8035173460578993
0.07300000000022155,1.8896484375,1.76025390625,1.7431640625,1.83837890625,-0.7959427591887096
0.07550000000022195,1.88720703125,1.7626953125,1.7431640625,1.83349609375,-0.7471705491357805
0.07800000000022234,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.7632080548189784
0.08050000000022273,1.884765625,1.76025390625,1.74072265625,1.8359375,-0.7781236726493336
0.08300000000022312,1.88720703125,1.7626953125,1.7431640625,1.83837890625,-0.7340643749716709
0.08550000000022351,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7326810684007365
0.0880000000002239,1.884765625,1.76025390625,1.7431640625,1.83837890625,-0.6750779865418495
0.09050000000022429,1.88720703125,1.7578125,1.7431640625,1.83837890625,-0.7227905903174059
0.09300000000022468,1.884765625,1.7578125,1.7431640625,1.83349609375,-0.7414767019468673
0.09550000000022507,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7632146107742889
0.09800000000022546,1.88720703125,1.76025390625,1.74072265625,1.8359375,-0.7724953850135658
0.10050000000022585,1.8896484375,1.7626953125,1.7431640625,1.83349609375,-0.7194150928258761
0.10300000000022624,1.884765625,1.76025390625,1.748046875,1.83349609375,-0.7257178243644504
0.10550000000022663,1.8896484375,1.76025390625,1.74560546875,1.83837890625,-0.7741294568752054
0.10800000000022703,1.8896484375,1.7626953125,1.74560546875,1.83837890625,-0.6945344229205322
0.11050000000022742,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.6805374583283458
0.11300000000022781,1.88720703125,1.76025390625,1.7431640625,1.8359375,-0.738951020162726
0.1155000000002282,1.88720703125,1.76025390625,1.74072265625,1.8359375,-0.7439991057533495
0.11800000000022859,1.884765625,1.7578125,1.74560546875,1.83349609375,-0.7540116885043694
0.12050000000022898,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7646757693145646
0.12300000000022937,1.8896484375,1.76025390625,1.7431640625,1.83837890625,-0.7532749630261254
0.12550000000022976,1.8896484375,1.7626953125,1.74072265625,1.83349609375,-0.7580845757422641
0.12800000000023015,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7516499056030469
0.13050000000023054,1.88720703125,1.7578125,1.74072265625,1.8359375,-0.79724739429591
0.13300000000023093,1.884765625,1.7626953125,1.74560546875,1.83837890625,-0.7808001414056729
0.13550000000023132,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7685855771640652
0.13800000000023172,1.88720703125,1.76025390625,1.7431640625,1.83837890625,-0.7653305453513991
0.1405000000002321,1.8896484375,1.76025390625,1.74072265625,1.83837890625,-0.7917158070009821
0.1430000000002325,1.884765625,1.7578125,1.7431640625,1.83349609375,-0.7792586724128294
0.1455000000002329,1.884765625,1.76025390625,1.748046875,1.83349609375,-0.6782518884075229
0.14800000000023328,1.88720703125,1.76025390625,1.74072265625,1.8359375,-0.7931818825077508
0.15050000000023367,1.8896484375,1.7626953125,1.7431640625,1.83349609375,-0.7594695213020239
0.15300000000023406,1.88720703125,1.76025390625,1.748046875,1.8359375,-0.7982266901207068
0.15550000000023445,1.8896484375,1.76025390625,1.74560546875,1.83837890625,-0.7868209668657908
0.15800000000023484,1.8896484375,1.7626953125,1.74560546875,1.83837890625,-0.7252695609199489
0.16050000000023523,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.6692177819868912
0.16300000000023562,1.884765625,1.76025390625,1.74560546875,1.8359375,-0.7185915009397459
0.165500000000236,1.88720703125,1.7578125,1.74072265625,1.8359375,-0.7103318167404116
0.1680000000002364,1.8896484375,1.7578125,1.74560546875,1.83349609375,-0.7141170614389644
0.1705000000002368,1.88720703125,1.76025390625,1.74560546875,1.8359375,-0.7400917563870993
0.1730000000002372,1.8896484375,1.76025390625,1.7431640625,1.8359375,-0.7790914955523512
0.17550000000023758,1.8896484375,1.7626953125,1.7431640625,1.83349609375,-0.6880186228343065
0.17800000000023797,1.884765625,1.76025390625,1.748046875,1.83349609375,-0.7369194935102676
0.18050000000023836,1.88720703125,1.7578125,1.74072265625,1.8359375,-0.7517351330221076
0.18300000000023875,1.88720703125,1.7626953125,1.74560546875,1.83837890625,-0.7787596003146616
0.18550000000023914,1.884765625,1.76025390625,1.74560546875,1.83349609375,-0.7662303502180532
0.18800000000023953,1.88720703125,1.76025390625,1.74560546875,1.83837890625,-0.7852786783785225
0.19050000000023992,1.8896484375,1.76025390625,1.7431640625,1.83837890625,-0.6724752722827835
