Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.0020000000001783036,1.8701171875,1.7626953125,1.73828125,1.82861328125,-0.7309658665920964
0.004500000000177806,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.8384794362450677
0.007000000000177309,1.865234375,1.76025390625,1.73828125,1.82861328125,-0.74667885248734
0.009500000000176811,1.86767578125,1.7578125,1.73828125,1.8310546875,-0.7971187336729103
0.012000000000176314,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8066478147196257
0.014500000000175817,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.826839337587727
0.01700000000017532,1.86767578125,1.76025390625,1.73583984375,1.826171875,-0.7841748194027939
0.019500000000174822,1.8701171875,1.7578125,1.73828125,1.82861328125,-0.7578797021387566
0.022000000000174325,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7957337881131422
0.024500000000173827,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7351977357463332
0.02700000000017333,1.8701171875,1.7626953125,1.73828125,1.8310546875,-0.8330265204139061
0.029500000000172832,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7834389134189507
0.032000000000172335,1.865234375,1.76025390625,1.73583984375,1.82861328125,-0.8279792543176834
0.03450000000017184,1.86767578125,1.7626953125,1.74072265625,1.8310546875,-0.8182108809020663
0.03700000000017134,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8030666241301797
0.03950000000017084,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.8064863743200653
0.042000000000170346,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7213597530704563
0.04450000000016985,1.8701171875,1.7578125,1.73828125,1.82861328125,-0.7961427158257646
0.04700000000016935,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7796126939997011
0.04950000000016885,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8252101826925642
0.052000000000168356,1.8701171875,1.7626953125,1.73583984375,1.826171875,-0.8417303705856497
0.05450000000016786,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7519342701647376
0.05700000000016736,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8299321095063997
0.059500000000166864,1.865234375,1.7626953125,1.74072265625,1.8310546875,-0.7487980650421014
0.062000000000166366,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7294194806327601
0.06450000000016587,1.86767578125,1.76025390625,1.73828125,1.82861328125,-0.7682512234431331
0.06700000000016537,1.86767578125,1.7578125,1.73583984375,1.826171875,-0.8854585925200558
0.06950000000016487,1.865234375,1.7578125,1.73828125,1.826171875,-0.8107993734212705
0.07200000000016438,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.767439923973207
0.07450000000016388,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8206505157727302
0.07700000000016338,1.8701171875,1.7626953125,1.73583984375,1.826171875,-0.676169553101382
0.07950000000016288,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.6622430650287934
0.08200000000016239,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.8394595515642977
0.08450000000016189,1.865234375,1.76025390625,1.74072265625,1.8310546875,-0.7227406011581482
0.08700000000016139,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8287127018182681
0.0895000000001609,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7985020402438526
0.0920000000001604,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7402507383034415
0.0945000000001599,1.865234375,1.7578125,1.73828125,1.82861328125,-0.7845386749226274
0.0970000000001594,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.8342500255740897
0.0995000000001589,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7422822649558917
0.10200000000015841,1.8701171875,1.7626953125,1.73828125,1.826171875,-0.7750513880910335
0.10450000000015791,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8424720130303867
0.10700000000015741,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7200551179632803
0.10950000000015692,1.865234375,1.7626953125,1.74072265625,1.8310546875,-0.815436892310454
0.11200000000015642,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7870250209748977
0.11450000000015592,1.86767578125,1.76025390625,1.73828125,1.82861328125,-0.8015948121625254
0.11700000000015542,1.86767578125,1.7578125,1.73583984375,1.826171875,-0.8224443890451043
0.11950000000015493,1.865234375,1.7578125,1.73828125,1.82861328125,-0.69001491122697
0.12200000000015443,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7899530745163428
0.12450000000015393,1.8701171875,1.76025390625,1.73583984375,1.8310546875,-0.8332690907604591
0.12700000000015343,1.8701171875,1.7626953125,1.73583984375,1.826171875,-0.8335124806014369
0.12950000000015294,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.734227454360065
0.13200000000015244,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7167173172147797
0.13450000000015194,1.865234375,1.7626953125,1.73828125,1.8310546875,-0.6905770843950164
0.13700000000015145,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.710524397927723
0.13950000000015095,1.86767578125,1.76025390625,1.73828125,1.8310546875,-0.827161398892455
0.14200000000015045,1.86767578125,1.7578125,1.73583984375,1.82861328125,-0.7368318076079645
0.14450000000014995,1.865234375,1.7578125,1.73828125,1.82861328125,-0.7697205769275449
0.14700000000014946,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7930474854238493
0.14950000000014896,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7342995698685046
0.15200000000014846,1.8701171875,1.76025390625,1.73583984375,1.82373046875,-0.7651986067507562
0.15450000000014796,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7963074342029922
0.15700000000014747,1.86767578125,1.76025390625,1.73583984375,1.8310546875,-0.844914106384301
0.15950000000014697,1.86767578125,1.7626953125,1.73828125,1.8310546875,-0.8236588797667429
0.16200000000014647,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7422044129865584
0.16450000000014597,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7968778023151748
0.16700000000014548,1.86767578125,1.7578125,1.73583984375,1.8310546875,-0.8322144014495633
0.16950000000014498,1.865234375,1.7578125,1.73828125,1.82861328125,-0.6968527726179157
0.17200000000014448,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.8101437778900191
0.17450000000014398,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7935342651058049
0.1770000000001435,1.8701171875,1.7626953125,1.73828125,1.826171875,-0.80380171061959
0.179500000000143,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.7588090088042958
0.1820000000001425,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7578362689348175
0.184500000000142,1.865234375,1.7626953125,1.74072265625,1.8310546875,-0.6919653079324438
0.1870000000001415,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8104748536333082
0.189500000000141,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8001279171613561
0.1920000000001405,1.86767578125,1.76025390625,1.73583984375,1.8310546875,-0.697256783364037
0.19450000000014,1.865234375,1.7578125,1.73828125,1.82861328125,-0.7857195663732967
0.1970000000001395,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.74520949900292
0.199500000000139,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.7334505736555411
0.2020000000001385,1.8701171875,1.7626953125,1.7333984375,1.826171875,-0.7049895326551358
0.20450000000013802,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7999656572673628
0.20700000000013752,1.86767578125,1.76025390625,1.73583984375,1.8310546875,-0.8283865430414721
0.20950000000013702,1.865234375,1.7626953125,1.73828125,1.8310546875,-0.8450812832447551
0.21200000000013652,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.806973154002013
0.21450000000013603,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8248905798710867
0.21700000000013553,1.86767578125,1.7578125,1.73583984375,1.8310546875,-0.7503452704958548
0.21950000000013503,1.865234375,1.7578125,1.73828125,1.82861328125,-0.7567381464199664
0.22200000000013453,1.86767578125,1.76025390625,1.74072265625,1.82861328125,-0.7715873852027837
0.22450000000013404,1.86767578125,1.76025390625,1.73583984375,1.82861328125,-0.8198334798418941
0.22700000000013354,1.8701171875,1.7626953125,1.7333984375,1.826171875,-0.7696001112486813
0.22950000000013304,1.865234375,1.76025390625,1.74072265625,1.82861328125,-0.8334321701488531
