Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.2650000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2920576531889565
0.2675000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2302161462205463
0.2700000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.232175557364573
0.2725000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.2012330872783825
0.2750000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2499971023871836
0.2775000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.292989418337754
0.2800000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.333087280017841
0.2825000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.281756608404186
0.2850000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.2344471958803496
0.2875000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3365930771211962
0.2900000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2851304669068817
0.2925000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3268959997196017
0.2950000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2399886171082395
0.2975000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.262538644900004
0.3000000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.215647174527327
0.3025000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.322101137902918
0.3050000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2491833444340226
0.3075000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.233635076916015
0.3100000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3125679593841264
0.3125000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.2561859242021964
0.3150000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.344162747023893
0.3175000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3094006134737795
0.32000000000000023,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.3181077416231903
0.32250000000000023,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2359083544206175
0.32500000000000023,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.247639416957929
0.32750000000000024,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.2406401151674067
0.33000000000000024,1.99951171875,1.875,0.4931640625,38.75732421875,-2.2648152003822655
0.33250000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1787600919615344
0.33500000000000024,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3304034358117907
0.33750000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.337321607655312
0.34000000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2785728726055505
0.34250000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.210840839788856
0.34500000000000025,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.360527230978328
0.34750000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2076636599455233
0.35000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2311921640676755
0.35250000000000026,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2171894630145874
0.35500000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2411981908633853
0.35750000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3091490286886573
0.36000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2666934815792996
0.36250000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.292739472541458
0.36500000000000027,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2365688669183457
0.36750000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.216459293491654
0.3700000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.206767952550961
0.3725000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.3070314551227136
0.3750000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2139344312019373
0.3775000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2162150841562833
0.3800000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.358245758529565
0.3825000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2331458387508087
0.3850000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2421045516853497
0.3875000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.258877963352383
0.3900000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.307609198684623
0.3925000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2624558759641937
0.3950000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.267915347750674
0.3975000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2311913445732747
0.4000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3009270412323684
0.4025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2636007096606274
0.4050000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.250159362281168
0.4075000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2688889071145772
0.4100000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2126265181170863
0.4125000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2185662136302278
0.4150000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.373311343837693
0.4175000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.225578627331355
0.4200000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.235260953833502
0.4225000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2596015769199975
0.4250000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2414489561540987
0.4275000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.3149313812742824
0.4300000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2377071446594847
0.43250000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2473935686337088
0.43500000000000033,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2507387448319043
0.43750000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1918711830921205
0.44000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2662009654364508
0.44250000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.197731387647087
0.44500000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.235431408671632
0.44750000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.20579439318705
0.45000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2283427819899972
0.45250000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.354667026423362
0.45500000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.246818283555041
0.45750000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2589500788608308
0.46000000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.254074906591555
0.46250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2865481922432185
0.46500000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2308709222573726
0.46750000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2076669379231824
0.47000000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2000948095372515
0.47250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.3225436648865094
0.47500000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.270112412274777
0.47750000000000037,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2482056875980514
0.48000000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2092903563574353
0.4825000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.216451918041943
0.4850000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.193661778386852
0.4875000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.3212832824776894
0.4900000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.183641820186104
0.4925000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3088245089006785
0.4950000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.263280287344733
0.4975000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.242673280808707
0.5000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.234370982899834
0.5025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2483695864808544
0.5050000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2710048416916795
0.5075000000000002,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.227277439251706
0.5100000000000001,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.27076145185071
0.5125000000000001,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2522826723080063
0.515,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2355068021577225
0.5175,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3350524276227698
0.5199999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2636736446634753
0.5224999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2245935950456395
0.5249999999999998,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.3135070999826355
0.5274999999999997,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.2035080037718187
0.5299999999999997,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2234553173045253
0.5324999999999996,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.238765111948032
0.5349999999999996,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1978936475410724
0.5374999999999995,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.256354740051484
0.5399999999999995,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.302800405462902
0.5424999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.249103033981439
0.5449999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3144446015923266
0.5474999999999993,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.319254214308465
0.5499999999999993,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2952315550546216
0.5524999999999992,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3470170460680806
0.5549999999999992,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.3530370520337818
0.5574999999999991,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1954482762095067
0.559999999999999,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.3587358161891796
0.562499999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.250002838848085
0.564999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.255860584919793
0.5674999999999989,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.314610139463963
0.5699999999999988,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2321649039371865
0.5724999999999988,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2586271980616774
0.5749999999999987,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.347258796920225
0.5774999999999987,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1765556519877043
0.5799999999999986,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2548812890949956
0.5824999999999986,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.233470358538779
0.5849999999999985,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.261070110910001
0.5874999999999985,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.211652139258774
0.5899999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.260262908912143
0.5924999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.187797476359817
0.5949999999999983,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2990962907113417
0.5974999999999983,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2605816922392115
0.5999999999999982,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.224115010307836
0.6024999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.203589133718819
0.6049999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.282043431449119
0.607499999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.283541467238023
0.609999999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2432493853817914
0.6124999999999979,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.1923555042908336
0.6149999999999979,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.2456865617692205
0.6174999999999978,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2653052580418724
0.6199999999999978,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1969176296939184
0.6224999999999977,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2251639631578386
0.6249999999999977,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.292584588097192
0.6274999999999976,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2299662004242498
0.6299999999999976,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.225656479300688
0.6324999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2714940798568857
0.6349999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.250815777306837
0.6374999999999974,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2913635414202425
0.6399999999999973,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.230708662363387
0.6424999999999973,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.215394770247796
0.6449999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2223145810801435
0.6474999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2263899268012888
0.6499999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2195520654103347
0.6524999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.253989679172494
0.654999999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3056538850126724
0.657499999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.218569491607887
0.6599999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.3417181951867443
0.6624999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2515459468297623
0.6649999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.211405471440145
0.6674999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.371192950777349
0.6699999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.212707648064095
0.6724999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2409605374833172
0.6749999999999966,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2110760346856897
0.6774999999999965,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.217756553149127
0.6799999999999965,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2383570037298264
0.6824999999999964,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2611594358011375
0.6849999999999964,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2221555991638096
0.6874999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2857450877174363
0.6899999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2605825117336287
0.6924999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2788170819409452
0.6949999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.277605049702549
0.6974999999999961,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2572488084572364
0.6999999999999961,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.249756990523865
0.702499999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.272228346851879
0.704999999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.244379468178786
0.7074999999999959,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2350159250037067
0.7099999999999959,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2508919902873363
0.7124999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2460938504930095
0.7149999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1973249184177153
0.7174999999999957,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2528514014313634
0.7199999999999956,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3177045503714693
0.7224999999999956,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2825703663573624
0.7249999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.244953114268636
0.7274999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.280038948112311
0.7299999999999954,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1982943803095503
0.7324999999999954,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2911193320848477
0.7349999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2435648907312005
0.7374999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.222075288711242
0.7399999999999952,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.3339051354430778
0.7424999999999952,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.239819801258944
0.7449999999999951,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.305815325412241
0.7474999999999951,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.3471694720290963
0.749999999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.3077690000953663
0.752499999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2520302680284754
0.7549999999999949,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.25228431129684
