Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.11750000000000006,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.775514285293243
0.12000000000000006,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.905581980210047
0.12250000000000007,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8440297547697884
0.12500000000000006,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.775352844893667
0.12750000000000006,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8857149771299246
0.13000000000000006,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8840071507710117
0.13250000000000006,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.855996012203933
0.13500000000000006,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.862022574124953
0.13750000000000007,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8830327719126836
0.14000000000000007,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.938718236842673
0.14250000000000007,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.865851252027453
0.14500000000000007,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8102829747986915
0.14750000000000008,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8853076884061357
0.15000000000000008,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8730193696672544
0.15250000000000008,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.817117558211954
0.15500000000000008,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.892880636286484
0.15750000000000008,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8736708677264384
0.1600000000000001,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.791803375761563
0.1625000000000001,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.863165768832569
0.1650000000000001,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.881892035688318
0.1675000000000001,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.851719890351349
0.1700000000000001,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8774151377042863
0.1725000000000001,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.8137813964523195
0.1750000000000001,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8238767481391496
0.1775000000000001,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.841749921309859
0.1800000000000001,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.9015107319609785
0.1825000000000001,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.911849473488794
0.1850000000000001,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.910143286118715
0.1875000000000001,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.905990088428253
0.1900000000000001,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.9597300736192453
0.19250000000000012,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.892552019026445
0.19500000000000012,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.7731549608751553
0.19750000000000012,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8769201630782026
0.20000000000000012,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8205430448627493
0.20250000000000012,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8799326245442995
0.20500000000000013,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.8900279762311376
0.20750000000000013,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.9015099124665693
0.21000000000000013,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8164709771192795
0.21250000000000013,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8071066144497676
0.21500000000000014,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8039277956176254
0.21750000000000014,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.7830831357015233
0.22000000000000014,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.896052899163332
0.22250000000000014,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.784631160649685
0.22500000000000014,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.748890550769176
0.22750000000000015,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.897517335681259
0.23000000000000015,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.800181067156527
0.23250000000000015,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8898730917868796
0.23500000000000015,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.842883282084513
0.23750000000000016,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7846352581217615
0.24000000000000016,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8508651576774837
0.24250000000000016,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.7944847614843873
0.24500000000000016,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.7751110940415145
0.24750000000000016,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8933715134405076
0.25000000000000017,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.874237957860969
0.25250000000000017,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8322618149838488
0.25500000000000017,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.903711893957149
0.2575000000000002,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.888811846520665
0.2600000000000002,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.8041744634362544
0.2625000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.808811162831021
0.2650000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.762485963098475
0.2675000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8391857232882556
0.2700000000000002,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8773282712963995
0.2725000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8833597501839128
0.2750000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.9217022548290794
0.2775000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8901115646613724
0.2800000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.75272168715491
0.2825000000000002,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.8721162868229575
0.2850000000000002,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.918847955784891
0.2875000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.888075940536838
0.2900000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.812476761345127
0.2925000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8873482294971553
0.2950000000000002,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.766968597543393
0.2975000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.887265460561329
0.3000000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8172839155780154
0.3025000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7727435746792826
0.3050000000000002,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.813048768446144
0.3075000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.888813485509499
0.3100000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8489139414776092
0.3125000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.790247155869265
0.3150000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8172814570947726
0.3175000000000002,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.803116496147699
0.32000000000000023,2.255859375,2.3193359375,2.32177734375,2.24609375,-2.86714851168491
0.32250000000000023,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.903791384915316
0.32500000000000023,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.777549089923361
0.32750000000000024,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.837676214577564
0.33000000000000024,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8959725887107477
0.33250000000000024,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7811237245575042
0.33500000000000024,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.919264258947241
0.33750000000000024,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.865203031945937
0.34000000000000025,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8185049622549725
0.34250000000000025,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.90338655467477
0.34500000000000025,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8109311948802076
0.34750000000000025,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.885392915825196
0.35000000000000026,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.921054854241964
0.35250000000000026,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.833399273230562
0.35500000000000026,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.754259878170102
0.35750000000000026,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8967109531778172
0.36000000000000026,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.81271933169168
0.36250000000000027,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.832873157816744
0.36500000000000027,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.807354101762822
0.36750000000000027,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.8870220707203513
0.3700000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8091365021134083
0.3725000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.877327451801991
0.3750000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.788218087700049
0.3775000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.948568559699708
0.3800000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8193973916718993
0.3825000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8172134390584094
0.3850000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7857727163684753
0.3875000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.77527581241875
0.3900000000000003,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.737164405198333
0.3925000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8916604091039515
0.3950000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.849804731905686
0.3975000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8524180995921387
0.4000000000000003,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8750541742973805
0.4025000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.766147464140497
0.4050000000000003,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8058060768146516
0.4075000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8423178309388155
0.4100000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.889707553915235
0.4125000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7628072049087784
0.4150000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.873216867821043
0.4175000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8403248205238114
0.4200000000000003,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.7962704398126177
0.4225000000000003,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.895324368629224
0.4250000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.816548829088605
0.4275000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7668776336634306
0.4300000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8578693764344827
0.43250000000000033,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.7926146752314813
0.43500000000000033,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.916745133118418
0.43750000000000033,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7785283857481575
0.44000000000000034,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.86349274710379
0.44250000000000034,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8322691904335757
0.44500000000000034,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.78984560360637
0.44750000000000034,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.890354954502351
0.45000000000000034,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.879523696831677
0.45250000000000035,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9038708758734835
0.45500000000000035,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.917878493893056
0.45750000000000035,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.9152733211507478
0.46000000000000035,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.808896390250082
0.46250000000000036,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.883608876485784
0.46500000000000036,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8792057329990253
0.46750000000000036,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.916328829956069
0.47000000000000036,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7727501306346087
0.47250000000000036,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.74808007079365
0.47500000000000037,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.899393977889459
0.47750000000000037,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9028973165095717
0.48000000000000037,2.255859375,2.3193359375,2.32177734375,2.24609375,-2.8607941519982765
0.4825000000000004,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9154372200335668
0.4850000000000004,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.84162781664217
0.4875000000000004,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8078343254894587
0.4900000000000004,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.795300158426365
0.4925000000000004,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.832020064131696
0.4950000000000004,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.824121776968953
0.4975000000000004,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.7611042955163585
0.5000000000000003,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.820616799360015
0.5025000000000003,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.9328547543100556
0.5050000000000002,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.784391868280775
0.5075000000000002,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7981495405040606
0.5100000000000001,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.879608924250738
0.5125000000000001,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.777712988806164
0.515,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.912014191866022
0.5175,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7915599859205855
0.5199999999999999,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.793184223849255
0.5224999999999999,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.941650387856195
0.5249999999999998,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.793587415100984
0.5274999999999997,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.882775450666676
0.5299999999999997,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8262401700293136
0.5324999999999996,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.885876417529493
0.5349999999999996,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.796840807924808
0.5374999999999995,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8653980716164664
0.5399999999999995,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.777309797554451
0.5424999999999994,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8325084828024854
0.5449999999999994,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.821466615067403
0.5474999999999993,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8421547515504133
0.5499999999999993,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.835030067114551
0.5524999999999992,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.813786313418804
0.5549999999999992,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.760774858761903
0.5574999999999991,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.894917899399852
0.559999999999999,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8088136213142714
0.562499999999999,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8979287218771157
0.564999999999999,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8854765042554313
0.5674999999999989,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.80173482856559
0.5699999999999988,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.765822944352535
0.5724999999999988,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.873015272195187
0.5749999999999987,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.789435856399331
0.5774999999999987,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7727452136681157
0.5799999999999986,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.852531189821275
0.5824999999999986,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7895128888742557
0.5849999999999985,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8956488884171865
0.5874999999999985,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.876675134248399
0.5899999999999984,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7969284938271195
0.5924999999999984,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8956538053836796
0.5949999999999983,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.887260543594844
0.5974999999999983,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8349497566619672
0.5999999999999982,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.843420870420143
0.6024999999999981,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8809963282937483
0.6049999999999981,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.764440457276009
0.607499999999998,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8400027592190837
0.609999999999998,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.7908224409479407
0.6124999999999979,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.84777566373647
0.6149999999999979,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8404461056971
0.6174999999999978,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8128865085521584
0.6199999999999978,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8776618055229233
0.6224999999999977,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8245315241759923
0.6249999999999977,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.761506667273662
0.6274999999999976,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.853562113794163
0.6299999999999976,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9203115728084095
0.6324999999999975,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8537153592495956
0.6349999999999975,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8822149164874467
0.6374999999999974,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8076794410452006
0.6399999999999973,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.882302602389758
0.6424999999999973,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.879572047002101
0.6449999999999972,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8876702908018834
0.6474999999999972,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.913313910006729
0.6499999999999971,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.861537433431831
0.6524999999999971,2.255859375,2.3193359375,2.32177734375,2.24609375,-2.898171292223676
0.654999999999997,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7983142588812964
0.657499999999997,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.911683935617166
0.6599999999999969,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.9225160127822476
0.6624999999999969,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.879122144568782
0.6649999999999968,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.88432921207574
0.6674999999999968,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8783878775737968
0.6699999999999967,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.887507211413473
0.6724999999999967,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8039302541008677
0.6749999999999966,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7759191155337892
0.6774999999999965,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8242840368629465
0.6799999999999965,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.7789323964942954
0.6824999999999964,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.848589421689639
0.6849999999999964,2.25830078125,2.3193359375,2.32177734375,2.24609375,-2.7700621889564747
0.6874999999999963,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.795543548267351
0.6899999999999963,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.864059837238321
0.6924999999999962,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.770060549967649
0.6949999999999962,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.9221882150166185
0.6974999999999961,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8025502255075927
0.6999999999999961,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.896470021820082
0.702499999999996,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8105255451452447
0.704999999999996,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.826724491228027
0.7074999999999959,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.7967621364610658
0.7099999999999959,2.255859375,2.3193359375,2.3193359375,2.24609375,-2.9091705462492206
0.7124999999999958,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.879041834116198
0.7149999999999958,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9308224081631806
0.7174999999999957,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.882219013959531
0.7199999999999956,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.83006720894298
0.7224999999999956,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.79912719734004
0.7249999999999955,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.832421616394583
0.7274999999999955,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.847528995917841
0.7299999999999954,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8075884771652464
0.7324999999999954,2.25830078125,2.3193359375,2.32177734375,2.24365234375,-2.8599041810646084
0.7349999999999953,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7589883609392483
0.7374999999999953,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.7989649374460703
0.7399999999999952,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.8820485591214013
0.7424999999999952,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.889138824791878
0.7449999999999951,2.25830078125,2.3193359375,2.3193359375,2.24609375,-2.9008649703626967
0.7474999999999951,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8901189401111003
0.749999999999995,2.255859375,2.3193359375,2.32177734375,2.24365234375,-2.8406452428397055
0.752499999999995,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.8897911423454783
0.7549999999999949,2.25830078125,2.3193359375,2.3193359375,2.24365234375,-2.779339685218084
0.7574999999999948,2.255859375,2.3193359375,2.3193359375,2.24365234375,-2.9224332438464216
