Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.07000000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0372325871584724
0.07250000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1382016744207415
0.07500000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1449141531663307
0.07750000000000003,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1009851551004854
0.08000000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.106280728004163
0.08250000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0570225577636707
0.08500000000000003,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1059537497329504
0.08750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0999362022504835
0.09000000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0548263127339927
0.09250000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1871689241442245
0.09500000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.189528248562321
0.09750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0563710597044955
0.10000000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1989770191564606
0.10250000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0726544137119216
0.10500000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.103514114862286
0.10750000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2067990933386965
0.11000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0913806805676707
0.11250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.071263731691252
0.11500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.177076030940637
0.11750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0936588750387664
0.12000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0769641348354835
0.12250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.104652392603425
0.12500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1549242774341084
0.12750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1439397743080026
0.13000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1276973950212734
0.13250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.074355684115524
0.13500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0811222494924393
0.13750000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2078488656831072
0.14000000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.070293450305016
0.14250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1870918916693083
0.14500000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1717083425285284
0.14750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1734087934377055
0.15000000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.2278830456237
0.15250000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0855204760127126
0.15500000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.11975895263225
0.15750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1482535929036324
0.1600000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1664930800774345
0.1625000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0977317622766614
0.1650000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.100335296030136
0.1675000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0663836424555235
0.1700000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.160142817862853
0.1725000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.124757868558041
0.1750000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0543354355799694
0.1775000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0550713415637962
0.1800000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1695006245770387
0.1825000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0819351879511907
0.1850000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1205300968758967
0.1875000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0809640870705217
0.1900000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.12537494785183
0.19250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1878277976531435
0.19500000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1947443305078234
0.19750000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.106892070837058
0.20000000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.135019577610932
0.20250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.156478038843172
0.20500000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.058891824522152
0.20750000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1624218318283654
0.21000000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0730608829413018
0.21250000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1638805318853986
0.21500000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1703143825302074
0.21750000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.163556012097428
0.22000000000000014,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.166243134281146
0.22250000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1625808137447
0.22500000000000014,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.1193115086821734
0.22750000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1901871220712157
0.23000000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1851414949638426
0.23250000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.064593866655201
0.23500000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.081038661062196
0.23750000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.08950731633713
0.24000000000000016,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.158753774831025
0.24250000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.062886859790713
0.24500000000000016,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.054578825420939
0.24750000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0533536812719215
0.25000000000000017,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.2144449762219005
0.25250000000000017,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1810661492427053
0.25500000000000017,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.089753984155759
0.2575000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0757471856305947
0.2600000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.084951746889348
0.2625000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.169997238191972
0.2650000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.2025655851956505
0.2675000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.075666055683618
0.2700000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1300960551712405
0.2725000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.2242993965510034
0.2750000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.052950490020193
0.2775000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.1044122807400987
0.2800000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.148376517065747
0.2825000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.161119655204416
0.2850000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.0758307740608375
0.2875000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.189454494065056
0.2900000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.102047219861117
0.2925000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.142391749359841
0.2950000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1325406070083974
0.2975000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.0948004307575565
0.3000000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.089346695431962
0.3025000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.079490636114042
0.3050000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.096431224641529
0.3075000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.192710345372131
0.3100000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.181473437966494
0.3125000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.1419828216472263
0.3150000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1975101241552912
0.3175000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.074849019752782
0.32000000000000023,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.093006557485175
0.32250000000000023,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0837298807179816
0.32500000000000023,1.99951171875,2.3193359375,2.32177734375,2.24365234375,-2.11230483144194
0.32750000000000024,1.99951171875,2.3193359375,2.32177734375,2.24609375,-2.1071788938819753
0.33000000000000024,1.99951171875,1.875,0.4931640625,38.75732421875,-2.1094587273418965
0.33250000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.09862419169358
0.33500000000000024,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1922243851845837
0.33750000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1695850325016903
0.34000000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1083999405589324
0.34250000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.067201497880752
0.34500000000000025,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.124108828982092
0.34750000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.0785932897306383
0.35000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.197265914819897
0.35250000000000026,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1192279202519466
0.35500000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.09341056823132
0.35750000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.145604167462969
0.36000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.0730600634468845
0.36250000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.088127287743847
0.36500000000000027,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.10049427794647
0.36750000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1664955385606692
0.3700000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1251274605387755
0.3725000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.072243027516065
0.3750000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.0715964464233747
0.3775000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.0476532781276897
0.3800000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0570225577636707
0.3825000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.119710602461826
0.3850000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.063699798249465
0.3875000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1870099422279066
0.3900000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.0647536680659524
0.3925000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1706429997902372
0.3950000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1263108104726873
0.3975000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.136608577279799
0.4000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2017436322983452
0.4025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.205413328284511
0.4050000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1087228213580773
0.4075000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.132947895732194
0.4100000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.150775996710131
0.4125000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1039640172956053
0.4150000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1804138316891137
0.4175000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1796803841885284
0.4200000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1326119030224198
0.4225000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2087511290329958
0.4250000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.1593274209208673
0.4275000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.077698401830485
0.4300000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1493107406977794
0.43250000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.097159755175645
0.43500000000000033,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.1724335950849603
0.43750000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.134041920774953
0.44000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.143776694919609
0.44250000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1114828785446274
0.44500000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.098214444486549
0.44750000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1035919668316274
0.45000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.137584595126945
0.45250000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.101473573771275
0.45500000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.064021859554185
0.45750000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0792505242507153
0.46000000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1598174785804822
0.46250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.178207752726457
0.46500000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0793332931865334
0.46750000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.085195956224734
0.47000000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.217377946729831
0.47250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.124840637493859
0.47500000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0642644299007458
0.47750000000000037,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.0893450564431366
0.48000000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.136690526721208
0.4825000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.199630975698886
0.4850000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.098141509483684
0.4875000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1930332261712593
0.4900000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.080551881380248
0.4925000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1983206041308003
0.4950000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.188472739757008
0.4975000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0737984279139465
0.5000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.021766269081874
0.5025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0789243654739193
0.5050000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.1792788319256418
0.5075000000000002,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.057913348191764
0.5100000000000001,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.160788579461135
0.5125000000000001,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1083917456147883
0.515,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.175937753199498
0.5175,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1113288135947865
0.5199999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.0890983886245156
0.5224999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1516299098895635
0.5249999999999998,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.14157799140668
0.5274999999999997,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.0936580555443496
0.5299999999999997,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.166487343616533
0.5324999999999996,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.093991589770873
0.5349999999999996,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.0616608961472713
0.5374999999999995,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.182123297036844
0.5399999999999995,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.116703057962214
0.5424999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.142718727631062
0.5449999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.116460487615653
0.5474999999999993,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.16518844497025
0.5499999999999993,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.145887712530234
0.5524999999999992,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1790329836014215
0.5549999999999992,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.0483080541645244
0.5574999999999991,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.021525337724131
0.559999999999999,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.171623115109459
0.562499999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1456394057227794
0.564999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1546858045596156
0.5674999999999989,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1953130596311965
0.5699999999999988,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.0587328426058344
0.5724999999999988,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.0757504636082458
0.5749999999999987,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.088691919395136
0.5774999999999987,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1515905741577
0.5799999999999986,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1036755552618547
0.5824999999999986,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0922698320069304
0.5849999999999985,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1239883633032366
0.5874999999999985,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1701562201082902
0.5899999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1481691849789892
0.5924999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.056126030874692
0.5949999999999983,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.0587287451337497
0.5974999999999983,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0483137906254343
0.5999999999999982,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0834799349216935
0.6024999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1637248279467323
0.6049999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0768854633717333
0.607499999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.147520145403048
0.609999999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2054067723291926
0.6124999999999979,1.9921875,2.3193359375,2.32177734375,2.24609375,-2.0991961987945884
0.6149999999999979,1.9921875,2.3193359375,2.32177734375,2.24365234375,-2.1760983741046656
0.6174999999999978,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.2282911538419135
0.6199999999999978,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.093007376979591
0.6224999999999977,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0290122386910094
0.6249999999999977,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.173330941468372
0.6274999999999976,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.1532197290528545
0.6299999999999976,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2112751718283032
0.6324999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.2142843553167415
0.6349999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.059377784709699
0.6374999999999974,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1189812524333016
0.6399999999999973,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.145569748697574
0.6424999999999973,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0636948812829803
0.6449999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1562305515301263
0.6474999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.116052379397456
0.6499999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1358825052289334
0.6524999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.153872046606447
0.654999999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.084456772263256
0.657499999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0404114059906227
0.6599999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1009884330781445
0.6624999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.075989755977156
0.6649999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.095693679668884
0.6674999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0653240361781267
0.6699999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.0930893264209924
0.6724999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.074930149699783
0.6749999999999966,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1835090620910287
0.6774999999999965,1.99462890625,2.3193359375,2.32177734375,2.24365234375,-2.1296895859418687
0.6799999999999965,1.99462890625,2.3193359375,2.32177734375,2.24609375,-2.108313893645463
0.6824999999999964,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.173494840351191
0.6849999999999964,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.083888043139907
0.6874999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1834262931552026
0.6899999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.205163382488231
0.6924999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1587578723030934
0.6949999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.094642268335656
0.6974999999999961,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.196289077478334
0.6999999999999961,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.062317311172939
0.702499999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1441848031378146
0.704999999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.174708511578413
0.7074999999999959,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0800593652373993
0.7099999999999959,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1638059578937168
0.7124999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.067932486898094
0.7149999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.222017104607832
0.7174999999999957,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.164944235634848
0.7199999999999956,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.114748563784672
0.7224999999999956,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.055467976860198
0.7249999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0833152165444577
0.7274999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0429379072691893
0.7299999999999954,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0262472645379583
0.7324999999999954,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1548890391742974
0.7349999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0794086866726325
0.7374999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.068829013787089
0.7399999999999952,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.0719996376750873
0.7424999999999952,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.064272624844898
0.7449999999999951,1.9970703125,2.3193359375,2.32177734375,2.24609375,-2.068260284663716
0.7474999999999951,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.1118614849639314
0.749999999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.090975850327125
0.752499999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.073624695098166
0.7549999999999949,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.124439085230964
0.7574999999999948,1.9970703125,2.3193359375,2.32177734375,2.24365234375,-2.0680898298255865
