Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
1.5275000000001455,1.90673828125,1.787109375,1.787109375,1.7626953125,3.758418507971722
1.530000000000145,1.90673828125,1.787109375,1.787109375,1.7626953125,4.260535683479747
1.5325000000001445,1.90673828125,1.787109375,1.78466796875,1.7626953125,4.587559354681343
1.535000000000144,1.90673828125,1.787109375,1.7822265625,1.7626953125,5.108973738803386
1.5375000000001435,1.90673828125,1.787109375,1.7822265625,1.7626953125,5.5666790701368125
1.540000000000143,1.90673828125,1.787109375,1.7822265625,1.7626953125,6.079925143686681
1.5425000000001425,1.90673828125,1.78466796875,1.7822265625,1.7626953125,6.339953179752046
1.545000000000142,1.90673828125,1.78466796875,1.7822265625,1.7626953125,5.439920575613426
1.5475000000001415,1.90673828125,1.78466796875,1.78466796875,1.7626953125,3.8418202082089477
1.550000000000141,1.90673828125,1.78466796875,1.787109375,1.7626953125,0.6145603728687737
1.5525000000001405,1.90673828125,1.7822265625,1.7919921875,1.7626953125,0.17285862014983616
1.55500000000014,1.90673828125,1.7822265625,1.7919921875,1.7626953125,0.28343791840581345
1.5575000000001396,1.90673828125,1.77978515625,1.79443359375,1.7626953125,0.39909726253456596
1.560000000000139,1.90673828125,1.77978515625,1.796875,1.7626953125,-0.22482972657862835
1.5625000000001386,1.90673828125,1.77978515625,1.796875,1.7626953125,-0.6550667524448393
1.565000000000138,1.90673828125,1.77978515625,1.796875,1.7626953125,-0.7612625750800056
1.5675000000001376,1.90673828125,1.77978515625,1.796875,1.7626953125,-0.5543271236185344
1.570000000000137,1.90673828125,1.7822265625,1.79931640625,1.76513671875,-0.48096106670512984
1.5725000000001366,1.90673828125,1.78466796875,1.79931640625,1.7626953125,-1.1098312461239637
1.575000000000136,1.90673828125,1.78466796875,1.79931640625,1.7626953125,-1.4095793569445279
1.5775000000001356,1.90673828125,1.787109375,1.79931640625,1.7626953125,-1.104293922368134
1.580000000000135,1.90673828125,1.787109375,1.79931640625,1.76513671875,-0.5046993613972828
1.5825000000001346,1.90673828125,1.78955078125,1.79931640625,1.76513671875,-0.9262636778794853
1.585000000000134,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.5068435099608202
1.5875000000001336,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-2.0133623538656606
1.590000000000133,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-1.8589442019293834
1.5925000000001326,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-1.5061453007200385
1.595000000000132,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-1.6931703158974478
1.5975000000001316,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-2.087614284240649
1.600000000000131,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.8388313505250404
1.6025000000001306,1.90673828125,1.7919921875,1.8017578125,1.76513671875,-1.5627289315278328
1.60500000000013,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.4913665384568353
1.6075000000001296,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.7178379172551645
1.610000000000129,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.738678479699182
1.6125000000001286,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.4746783542088628
1.615000000000128,1.90673828125,1.78955078125,1.8017578125,1.7626953125,-1.3886937223077294
1.6175000000001276,1.90673828125,1.78955078125,1.8017578125,1.76513671875,-1.4911215096270318
1.6200000000001271,1.90673828125,1.787109375,1.8017578125,1.76513671875,-1.9389817628676562
1.6225000000001266,1.90673828125,1.787109375,1.8017578125,1.76513671875,-2.233476914494098
1.6250000000001261,1.90673828125,1.787109375,1.8017578125,1.76513671875,-2.0866423638655633
1.6275000000001256,1.90673828125,1.787109375,1.8017578125,1.76513671875,-2.0537519555571495
1.6300000000001251,1.90673828125,1.787109375,1.8017578125,1.76513671875,-1.9189164421393283
1.6325000000001246,1.90673828125,1.78466796875,1.8017578125,1.76513671875,-1.995528516426822
1.6350000000001241,1.90673828125,1.78466796875,1.8017578125,1.7626953125,-1.9172135327469086
1.6375000000001236,1.90673828125,1.78466796875,1.8017578125,1.7626953125,-1.8510885284761867
1.6400000000001231,1.90673828125,1.78466796875,1.8017578125,1.7626953125,-2.045232491628557
1.6425000000001226,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-1.9890946657820137
1.6450000000001221,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.242768342160737
1.6475000000001216,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.161503178590213
1.6500000000001211,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.1361824401844873
1.6525000000001207,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.1076886194075297
1.6550000000001202,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.1293388423326483
1.6575000000001197,1.90673828125,1.7822265625,1.8017578125,1.7626953125,-2.1080901716704163
1.6600000000001192,1.90673828125,1.77978515625,1.8017578125,1.7626953125,-1.8530413836648947
1.6625000000001187,1.90673828125,1.77978515625,1.8017578125,1.7626953125,-1.7184541770545365
1.6650000000001182,1.90673828125,1.77734375,1.8017578125,1.7626953125,-1.7197473392399174
1.6675000000001177,1.90673828125,1.77490234375,1.8017578125,1.7626953125,-1.7759785874496818
1.6700000000001172,1.90673828125,1.77490234375,1.8017578125,1.7626953125,-1.7042416854314317
1.6725000000001167,1.90673828125,1.77490234375,1.80419921875,1.7626953125,-1.3608481216122956
1.6750000000001162,1.90673828125,1.77734375,1.80419921875,1.7626953125,-1.925865754770585
1.6775000000001157,1.90673828125,1.7822265625,1.80419921875,1.7626953125,-2.2823351714605122
1.6800000000001152,1.90673828125,1.77978515625,1.80419921875,1.76513671875,-2.411791523544437
1.6825000000001147,1.90673828125,1.77978515625,1.80419921875,1.7626953125,-1.8421339130137218
1.6850000000001142,1.90673828125,1.77734375,1.80419921875,1.7626953125,-1.3920675808104337
1.6875000000001137,1.90673828125,1.77978515625,1.80419921875,1.76025390625,-1.5647317758758068
1.6900000000001132,1.90673828125,1.77978515625,1.80419921875,1.76025390625,-2.0461675347549977
1.6925000000001127,1.90673828125,1.77978515625,1.80419921875,1.76025390625,-2.013282043413077
1.6950000000001122,1.90673828125,1.7822265625,1.80419921875,1.76025390625,-0.9952265913061069
1.6975000000001117,1.90673828125,1.77978515625,1.80419921875,1.7578125,-0.827049947652128
1.7000000000001112,1.90673828125,1.7822265625,1.80419921875,1.7578125,-0.7938358390501765
1.7025000000001107,1.90673828125,1.77978515625,1.80419921875,1.7578125,-0.8893446350315326
1.7050000000001102,1.90673828125,1.77734375,1.80419921875,1.7578125,-0.4773528328000089
1.7075000000001097,1.90673828125,1.77734375,1.80419921875,1.7578125,0.14519986418079592
1.7100000000001092,1.90673828125,1.77734375,1.80419921875,1.75537109375,0.8978636892823598
1.7125000000001087,1.90673828125,1.77490234375,1.80419921875,1.75537109375,0.9033493848900901
1.7150000000001082,1.90673828125,1.77490234375,1.80419921875,1.75537109375,1.0794259546956215
1.7175000000001077,1.90673828125,1.77490234375,1.80419921875,1.75537109375,2.0875385630262175
1.7200000000001072,1.904296875,1.7724609375,1.8017578125,1.7529296875,2.896994170516751
1.7225000000001067,1.904296875,1.7724609375,1.80419921875,1.7529296875,3.5043318883577483
1.7250000000001062,1.90673828125,1.77490234375,1.80419921875,1.75048828125,2.5187439854415326
1.7275000000001057,1.904296875,1.77734375,1.80419921875,1.75048828125,1.9015031693032283
1.7300000000001052,1.90673828125,1.77490234375,1.8017578125,1.748046875,2.0017729000325355
1.7325000000001047,1.904296875,1.77490234375,1.8017578125,1.74560546875,4.088486969694046
1.7350000000001042,1.904296875,1.77490234375,1.8017578125,1.74072265625,4.6763266700098
1.7375000000001037,1.904296875,1.7724609375,1.8017578125,1.73583984375,4.229584862745485
1.7400000000001032,1.904296875,1.77001953125,1.8017578125,1.7333984375,3.4047933924941227
1.7425000000001027,1.904296875,1.7822265625,1.8017578125,1.73583984375,3.149626105596318
1.7450000000001022,1.904296875,1.78466796875,1.8017578125,1.7333984375,3.730208314211479
1.7475000000001017,1.904296875,1.78955078125,1.80419921875,1.73583984375,3.281807194657549
1.7500000000001013,1.904296875,1.7919921875,1.80419921875,1.7333984375,2.7097223236218224
1.7525000000001008,1.904296875,1.7919921875,1.80419921875,1.7333984375,2.572229845414736
1.7550000000001003,1.904296875,1.7919921875,1.80419921875,1.7333984375,3.371984196082142
1.7575000000000998,1.904296875,1.7919921875,1.8017578125,1.7333984375,3.7196261828426684
1.7600000000000993,1.904296875,1.7919921875,1.80419921875,1.7333984375,3.405443333513913
1.7625000000000988,1.904296875,1.79443359375,1.80419921875,1.73095703125,3.1177063884213685
1.7650000000000983,1.904296875,1.79443359375,1.80419921875,1.73095703125,2.667102877629654
1.7675000000000978,1.904296875,1.79443359375,1.80419921875,1.73095703125,3.091756688052862
1.7700000000000973,1.904296875,1.79443359375,1.80419921875,1.73095703125,3.4106862948762084
1.7725000000000968,1.904296875,1.79443359375,1.8017578125,1.73095703125,3.451799018438667
1.7750000000000963,1.904296875,1.79443359375,1.80419921875,1.73095703125,3.786232230334461
