MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8781738	Sec	5/17/2022 11:26:20 AM
Axial Force	Axial Displacement	Time
-42.204861	-13.058904	10.621826
-42.204861	-13.054641	10.622803
-42.204861	-13.054641	10.623779
-42.221321	-13.063168	10.624756
-42.221321	-13.058904	10.625732
-42.237782	-13.063168	10.626709
-42.237782	-13.058904	10.627686
-42.254242	-13.058904	10.628662
-42.270702	-13.063168	10.629639
-42.270702	-13.058904	10.630615
-42.254242	-13.058904	10.631592
-42.270702	-13.063168	10.632568
-42.254242	-13.063168	10.633545
-42.254242	-13.058904	10.634521
-42.287163	-13.058904	10.635498
-42.287163	-13.063168	10.636475
-42.287163	-13.063168	10.637451
-42.287163	-13.058904	10.638428
-42.287163	-13.063168	10.639404
-42.303623	-13.063168	10.640381
-42.303623	-13.058904	10.641357
-42.303623	-13.058904	10.642334
-42.303623	-13.058904	10.643311
-42.287163	-13.058904	10.644287
-42.303623	-13.058904	10.645264
-42.303623	-13.063168	10.64624
-42.287163	-13.063168	10.647217
-42.303623	-13.058904	10.648193
-42.303623	-13.06743	10.64917
-42.303623	-13.063168	10.650146
-42.320084	-13.058904	10.651123
-42.303623	-13.054641	10.6521
-42.303623	-13.058904	10.653076
-42.303623	-13.063168	10.654053
-42.336544	-13.058904	10.655029
-42.336544	-13.063168	10.656006
-42.320084	-13.058904	10.656982
-42.336544	-13.058904	10.657959
-42.353008	-13.058904	10.658936
-42.353008	-13.054641	10.659912
-42.336544	-13.06743	10.660889
-42.353008	-13.06743	10.661865
-42.353008	-13.063168	10.662842
-42.40239	-13.06743	10.663818
-42.369469	-13.058904	10.664795
-42.385929	-13.058904	10.665771
-42.353008	-13.06743	10.666748
-42.385929	-13.058904	10.667725
-42.40239	-13.058904	10.668701
-42.385929	-13.063168	10.669678
-42.40239	-13.058904	10.670654
-42.40239	-13.063168	10.671631
-42.41885	-13.058904	10.672607
-42.43531	-13.06743	10.673584
-42.43531	-13.06743	10.674561
-42.41885	-13.063168	10.675537
-42.43531	-13.058904	10.676514
-42.43531	-13.058904	10.67749
-42.43531	-13.063168	10.678467
-42.43531	-13.063168	10.679443
-42.468231	-13.063168	10.68042
-42.451771	-13.063168	10.681396
-42.43531	-13.054641	10.682373
-42.43531	-13.058904	10.68335
-42.468231	-13.06743	10.684326
-42.451771	-13.063168	10.685303
-42.468231	-13.063168	10.686279
-42.501152	-13.058904	10.687256
-42.484692	-13.063168	10.688232
-42.484692	-13.058904	10.689209
-42.484692	-13.058904	10.690186
-42.501152	-13.054641	10.691162
-42.501152	-13.063168	10.692139
-42.501152	-13.06743	10.693115
-42.501152	-13.058904	10.694092
-42.534073	-13.063168	10.695068
-42.517612	-13.063168	10.696045
-42.517612	-13.058904	10.697021
-42.534073	-13.063168	10.697998
-42.534073	-13.063168	10.698975
-42.550533	-13.058904	10.699951
-42.534073	-13.058904	10.700928
-42.550533	-13.06743	10.701904
-42.534073	-13.06743	10.702881
-42.550533	-13.063168	10.703857
-42.534073	-13.058904	10.704834
-42.534073	-13.058904	10.705811
-42.550533	-13.058904	10.706787
-42.566994	-13.063168	10.707764
-42.550533	-13.058904	10.70874
-42.566994	-13.058904	10.709717
-42.599915	-13.058904	10.710693
-42.599915	-13.063168	10.71167
-42.599915	-13.063168	10.712646
-42.616375	-13.054641	10.713623
-42.616375	-13.063168	10.7146
-42.616375	-13.063168	10.715576
-42.599915	-13.058904	10.716553
-42.616375	-13.063168	10.717529
-42.632835	-13.063168	10.718506
-42.632835	-13.063168	10.719482
-42.616375	-13.063168	10.720459
-42.632835	-13.06743	10.721436
-42.632835	-13.058904	10.722412
-42.632835	-13.063168	10.723389
-42.649296	-13.063168	10.724365
-42.632835	-13.058904	10.725342
-42.649296	-13.063168	10.726318
-42.665756	-13.054641	10.727295
-42.649296	-13.063168	10.728271
-42.649296	-13.058904	10.729248
-42.665756	-13.06743	10.730225
-42.649296	-13.063168	10.731201
-42.682217	-13.063168	10.732178
-42.665756	-13.063168	10.733154
-42.665756	-13.06743	10.734131
-42.665756	-13.06743	10.735107
-42.665756	-13.063168	10.736084
-42.682217	-13.06743	10.737061
-42.665756	-13.058904	10.738037
-42.682217	-13.063168	10.739014
-42.698677	-13.063168	10.73999
-42.682217	-13.058904	10.740967
-42.682217	-13.063168	10.741943
-42.698677	-13.063168	10.74292
-42.715137	-13.063168	10.743896
-42.698677	-13.063168	10.744873
-42.715137	-13.063168	10.74585
-42.731598	-13.063168	10.746826
-42.715137	-13.058904	10.747803
-42.731598	-13.063168	10.748779
-42.748058	-13.063168	10.749756
-42.731598	-13.063168	10.750732
-42.764519	-13.058904	10.751709
-42.731598	-13.058904	10.752686
-42.748058	-13.063168	10.753662
-42.748058	-13.058904	10.754639
-42.780979	-13.063168	10.755615
-42.780979	-13.063168	10.756592
-42.780979	-13.058904	10.757568
-42.813904	-13.063168	10.758545
-42.79744	-13.058904	10.759521
-42.780979	-13.063168	10.760498
-42.813904	-13.06743	10.761475
-42.79744	-13.058904	10.762451
-42.79744	-13.063168	10.763428
-42.813904	-13.058904	10.764404
-42.830364	-13.058904	10.765381
-42.813904	-13.058904	10.766357
-42.813904	-13.063168	10.767334
-42.830364	-13.058904	10.768311
-42.813904	-13.06743	10.769287
-42.830364	-13.058904	10.770264
-42.830364	-13.063168	10.77124
-42.830364	-13.058904	10.772217
-42.846825	-13.058904	10.773193
-42.830364	-13.063168	10.77417
-42.846825	-13.063168	10.775146
-42.863285	-13.058904	10.776123
-42.863285	-13.063168	10.7771
-42.846825	-13.058904	10.778076
-42.863285	-13.058904	10.779053
-42.863285	-13.063168	10.780029
-42.863285	-13.063168	10.781006
-42.846825	-13.058904	10.781982
-42.879745	-13.063168	10.782959
-42.863285	-13.063168	10.783936
-42.863285	-13.063168	10.784912
-42.863285	-13.058904	10.785889
-42.879745	-13.063168	10.786865
-42.863285	-13.06743	10.787842
-42.863285	-13.06743	10.788818
-42.896206	-13.063168	10.789795
-42.879745	-13.058904	10.790771
-42.896206	-13.063168	10.791748
-42.912666	-13.058904	10.792725
-42.896206	-13.063168	10.793701
-42.912666	-13.063168	10.794678
-42.929127	-13.063168	10.795654
-42.945587	-13.058904	10.796631
-42.912666	-13.058904	10.797607
-42.945587	-13.063168	10.798584
-42.929127	-13.063168	10.799561
-42.929127	-13.063168	10.800537
-42.929127	-13.058904	10.801514
-42.945587	-13.058904	10.80249
-42.945587	-13.063168	10.803467
-42.978508	-13.063168	10.804443
-42.962048	-13.063168	10.80542
-42.945587	-13.058904	10.806396
-42.962048	-13.058904	10.807373
-42.978508	-13.063168	10.80835
-42.994968	-13.06743	10.809326
-42.978508	-13.058904	10.810303
-42.994968	-13.06743	10.811279
-42.994968	-13.06743	10.812256
-43.011429	-13.063168	10.813232
-43.011429	-13.063168	10.814209
-43.011429	-13.063168	10.815186
-43.011429	-13.063168	10.816162
-42.994968	-13.058904	10.817139
-43.011429	-13.058904	10.818115
-43.011429	-13.063168	10.819092
-43.027889	-13.058904	10.820068
-43.011429	-13.063168	10.821045
-43.04435	-13.063168	10.822021
-43.027889	-13.058904	10.822998
-43.027889	-13.063168	10.823975
-43.04435	-13.063168	10.824951
-43.04435	-13.063168	10.825928
-43.077271	-13.063168	10.826904
-43.04435	-13.063168	10.827881
-43.06081	-13.058904	10.828857
-43.077271	-13.06743	10.829834
-43.06081	-13.063168	10.830811
-43.04435	-13.06743	10.831787
-43.077271	-13.063168	10.832764
-43.077271	-13.063168	10.83374
-43.06081	-13.058904	10.834717
-43.06081	-13.063168	10.835693
-43.04435	-13.058904	10.83667
-43.077271	-13.063168	10.837646
-43.06081	-13.063168	10.838623
-43.093731	-13.063168	10.8396
-43.077271	-13.058904	10.840576
-43.110191	-13.058904	10.841553
-43.093731	-13.06743	10.842529
-43.110191	-13.063168	10.843506
-43.110191	-13.06743	10.844482
-43.143112	-13.058904	10.845459
-43.143112	-13.063168	10.846436
-43.143112	-13.063168	10.847412
-43.143112	-13.058904	10.848389
-43.126652	-13.058904	10.849365
-43.143112	-13.063168	10.850342
-43.126652	-13.058904	10.851318
-43.143112	-13.06743	10.852295
-43.126652	-13.058904	10.853271
-43.143112	-13.063168	10.854248
-43.159573	-13.06743	10.855225
-43.159573	-13.063168	10.856201
-43.159573	-13.063168	10.857178
-43.176033	-13.063168	10.858154
-43.192493	-13.063168	10.859131
-43.208954	-13.058904	10.860107
-43.192493	-13.058904	10.861084
-43.225414	-13.06743	10.862061
-43.208954	-13.063168	10.863037
-43.225414	-13.058904	10.864014
-43.208954	-13.063168	10.86499
-43.225414	-13.06743	10.865967
-43.208954	-13.063168	10.866943
-43.225414	-13.058904	10.86792
-43.225414	-13.063168	10.868896
-43.225414	-13.06743	10.869873
-43.241875	-13.058904	10.87085
-43.241875	-13.06743	10.871826
-43.241875	-13.06743	10.872803
-43.241875	-13.063168	10.873779
-43.241875	-13.058904	10.874756
-43.225414	-13.063168	10.875732
-43.241875	-13.06743	10.876709
-43.208954	-13.063168	10.877686
-43.241875	-13.058904	10.878662
-43.258335	-13.063168	10.879639
-43.258335	-13.063168	10.880615
-43.258335	-13.058904	10.881592
-43.241875	-13.063168	10.882568
-43.258335	-13.063168	10.883545
-43.274796	-13.063168	10.884521
-43.258335	-13.063168	10.885498
-43.29126	-13.063168	10.886475
-43.274796	-13.063168	10.887451
-43.29126	-13.063168	10.888428
-43.29126	-13.058904	10.889404
-43.29126	-13.06743	10.890381
-43.29126	-13.063168	10.891357
-43.30772	-13.063168	10.892334
-43.30772	-13.063168	10.893311
-43.30772	-13.06743	10.894287
-43.340641	-13.058904	10.895264
-43.324181	-13.058904	10.89624
-43.340641	-13.063168	10.897217
-43.340641	-13.063168	10.898193
-43.357101	-13.063168	10.89917
-43.340641	-13.058904	10.900146
-43.324181	-13.058904	10.901123
-43.324181	-13.063168	10.9021
-43.340641	-13.063168	10.903076
-43.357101	-13.063168	10.904053
-43.340641	-13.063168	10.905029
-43.357101	-13.063168	10.906006
-43.324181	-13.054641	10.906982
-43.373562	-13.063168	10.907959
-43.340641	-13.063168	10.908936
-43.357101	-13.063168	10.909912
-43.390022	-13.06743	10.910889
-43.373562	-13.058904	10.911865
-43.390022	-13.058904	10.912842
-43.390022	-13.063168	10.913818
-43.390022	-13.063168	10.914795
-43.390022	-13.058904	10.915771
-43.357101	-13.063168	10.916748
-43.373562	-13.063168	10.917725
-43.390022	-13.063168	10.918701
-43.390022	-13.063168	10.919678
-43.390022	-13.058904	10.920654
-43.406483	-13.063168	10.921631
-43.406483	-13.063168	10.922607
-43.406483	-13.063168	10.923584
-43.422943	-13.058904	10.924561
-43.406483	-13.063168	10.925537
-43.406483	-13.06743	10.926514
-43.439404	-13.06743	10.92749
-43.455864	-13.063168	10.928467
-43.422943	-13.054641	10.929443
-43.455864	-13.063168	10.93042
-43.455864	-13.06743	10.931396
-43.455864	-13.063168	10.932373
-43.455864	-13.06743	10.93335
-43.455864	-13.063168	10.934326
-43.439404	-13.058904	10.935303
-43.472324	-13.063168	10.936279
-43.455864	-13.06743	10.937256
-43.472324	-13.058904	10.938232
-43.472324	-13.063168	10.939209
-43.472324	-13.06743	10.940186
-43.488785	-13.06743	10.941162
-43.505245	-13.063168	10.942139
-43.488785	-13.063168	10.943115
-43.472324	-13.063168	10.944092
-43.505245	-13.063168	10.945068
-43.521706	-13.063168	10.946045
-43.521706	-13.063168	10.947021
-43.521706	-13.06743	10.947998
-43.521706	-13.063168	10.948975
-43.538166	-13.06743	10.949951
-43.521706	-13.063168	10.950928
-43.538166	-13.063168	10.951904
-43.538166	-13.063168	10.952881
-43.554626	-13.063168	10.953857
-43.538166	-13.063168	10.954834
-43.554626	-13.058904	10.955811
-43.571087	-13.063168	10.956787
-43.604008	-13.063168	10.957764
-43.604008	-13.06743	10.95874
-43.587547	-13.063168	10.959717
-43.604008	-13.058904	10.960693
-43.604008	-13.063168	10.96167
-43.604008	-13.058904	10.962646
-43.636929	-13.063168	10.963623
-43.653389	-13.063168	10.9646
-43.620468	-13.063168	10.965576
-43.620468	-13.063168	10.966553
-43.620468	-13.063168	10.967529
-43.604008	-13.063168	10.968506
-43.620468	-13.063168	10.969482
-43.620468	-13.058904	10.970459
-43.636929	-13.063168	10.971436
-43.636929	-13.06743	10.972412
-43.636929	-13.063168	10.973389
-43.653389	-13.063168	10.974365
-43.636929	-13.06743	10.975342
-43.620468	-13.06743	10.976318
-43.669849	-13.058904	10.977295
-43.653389	-13.06743	10.978271
-43.669849	-13.06743	10.979248
-43.669849	-13.06743	10.980225
-43.669849	-13.063168	10.981201
-43.653389	-13.058904	10.982178
-43.653389	-13.063168	10.983154
-43.653389	-13.063168	10.984131
-43.669849	-13.063168	10.985107
-43.669849	-13.063168	10.986084
-43.68631	-13.06743	10.987061
-43.669849	-13.063168	10.988037
-43.669849	-13.063168	10.989014
-43.70277	-13.06743	10.98999
-43.68631	-13.06743	10.990967
-43.719231	-13.063168	10.991943
-43.719231	-13.071694	10.99292
-43.70277	-13.071694	10.993896
-43.719231	-13.063168	10.994873
-43.735691	-13.063168	10.99585
-43.752155	-13.063168	10.996826
-43.735691	-13.063168	10.997803
-43.735691	-13.06743	10.998779
-43.719231	-13.063168	10.999756
-43.719231	-13.063168	11.000732
-43.735691	-13.063168	11.001709
-43.735691	-13.063168	11.002686
-43.768616	-13.063168	11.003662
-43.768616	-13.06743	11.004639
-43.768616	-13.058904	11.005615
-43.785076	-13.063168	11.006592
-43.752155	-13.06743	11.007568
-43.785076	-13.058904	11.008545
-43.801537	-13.058904	11.009521
-43.785076	-13.06743	11.010498
-43.801537	-13.063168	11.011475
-43.785076	-13.063168	11.012451
-43.801537	-13.063168	11.013428
-43.801537	-13.063168	11.014404
-43.801537	-13.063168	11.015381
-43.785076	-13.063168	11.016357
-43.785076	-13.063168	11.017334
-43.801537	-13.058904	11.018311
-43.801537	-13.063168	11.019287
-43.834457	-13.063168	11.020264
-43.834457	-13.06743	11.02124
-43.834457	-13.063168	11.022217
-43.850918	-13.063168	11.023193
-43.867378	-13.06743	11.02417
-43.850918	-13.06743	11.025146
-43.850918	-13.058904	11.026123
-43.850918	-13.071694	11.0271
-43.867378	-13.063168	11.028076
-43.867378	-13.06743	11.029053
-43.867378	-13.06743	11.030029
-43.850918	-13.063168	11.031006
-43.867378	-13.063168	11.031982
-43.867378	-13.06743	11.032959
-43.867378	-13.06743	11.033936
-43.883839	-13.063168	11.034912
-43.867378	-13.06743	11.035889
-43.867378	-13.063168	11.036865
-43.883839	-13.06743	11.037842
-43.883839	-13.063168	11.038818
-43.900299	-13.063168	11.039795
-43.900299	-13.06743	11.040771
-43.883839	-13.063168	11.041748
-43.916759	-13.063168	11.042725
-43.916759	-13.063168	11.043701
-43.916759	-13.063168	11.044678
-43.93322	-13.063168	11.045654
-43.93322	-13.06743	11.046631
-43.93322	-13.06743	11.047607
-43.916759	-13.063168	11.048584
-43.916759	-13.063168	11.049561
-43.93322	-13.06743	11.050537
-43.93322	-13.063168	11.051514
-43.94968	-13.063168	11.05249
-43.94968	-13.06743	11.053467
-43.982601	-13.058904	11.054443
-43.966141	-13.063168	11.05542
-43.94968	-13.063168	11.056396
-43.982601	-13.063168	11.057373
-43.966141	-13.063168	11.05835
-43.982601	-13.063168	11.059326
-43.982601	-13.063168	11.060303
-43.982601	-13.063168	11.061279
-43.982601	-13.063168	11.062256
-43.966141	-13.06743	11.063232
-43.94968	-13.071694	11.064209
-43.982601	-13.06743	11.065186
-43.982601	-13.063168	11.066162
-43.982601	-13.06743	11.067139
-43.966141	-13.06743	11.068115
-43.966141	-13.063168	11.069092
-43.982601	-13.06743	11.070068
-43.982601	-13.063168	11.071045
-43.966141	-13.058904	11.072021
-43.966141	-13.063168	11.072998
-43.982601	-13.06743	11.073975
-43.982601	-13.06743	11.074951
-43.999062	-13.063168	11.075928
-43.999062	-13.06743	11.076904
-43.999062	-13.06743	11.077881
-44.031982	-13.063168	11.078857
-44.015522	-13.063168	11.079834
-44.031982	-13.058904	11.080811
-44.031982	-13.058904	11.081787
-44.031982	-13.06743	11.082764
-44.031982	-13.063168	11.08374
-44.031982	-13.063168	11.084717
-44.064903	-13.06743	11.085693
-44.031982	-13.063168	11.08667
-44.048443	-13.06743	11.087646
-44.031982	-13.063168	11.088623
-44.031982	-13.071694	11.0896
-44.064903	-13.063168	11.090576
-44.064903	-13.063168	11.091553
-44.097824	-13.06743	11.092529
-44.081364	-13.06743	11.093506
-44.097824	-13.063168	11.094482
-44.097824	-13.063168	11.095459
-44.114285	-13.058904	11.096436
-44.130745	-13.06743	11.097412
-44.114285	-13.063168	11.098389
-44.114285	-13.06743	11.099365
-44.147205	-13.063168	11.100342
-44.147205	-13.058904	11.101318
-44.114285	-13.063168	11.102295
-44.130745	-13.063168	11.103271
-44.163666	-13.06743	11.104248
-44.163666	-13.058904	11.105225
-44.180126	-13.063168	11.106201
-44.180126	-13.063168	11.107178
-44.180126	-13.06743	11.108154
-44.196587	-13.063168	11.109131
-44.213051	-13.063168	11.110107
-44.213051	-13.06743	11.111084
-44.213051	-13.063168	11.112061
-44.213051	-13.063168	11.113037
-44.213051	-13.06743	11.114014
-44.196587	-13.063168	11.11499
-44.213051	-13.071694	11.115967
-44.229511	-13.063168	11.116943
-44.180126	-13.063168	11.11792
-44.180126	-13.063168	11.118896
-44.196587	-13.063168	11.119873
-44.213051	-13.063168	11.12085
-44.229511	-13.06743	11.121826
-44.229511	-13.063168	11.122803
-44.213051	-13.063168	11.123779
-44.229511	-13.063168	11.124756
-44.229511	-13.063168	11.125732
-44.229511	-13.06743	11.126709
-44.245972	-13.06743	11.127686
-44.229511	-13.063168	11.128662
-44.229511	-13.06743	11.129639
-44.262432	-13.063168	11.130615
-44.229511	-13.06743	11.131592
-44.229511	-13.063168	11.132568
-44.278893	-13.071694	11.133545
-44.262432	-13.06743	11.134521
-44.262432	-13.06743	11.135498
-44.278893	-13.063168	11.136475
-44.295353	-13.06743	11.137451
-44.295353	-13.058904	11.138428
-44.295353	-13.06743	11.139404
-44.311813	-13.06743	11.140381
-44.328274	-13.06743	11.141357
-44.311813	-13.063168	11.142334
-44.344734	-13.063168	11.143311
-44.328274	-13.06743	11.144287
-44.344734	-13.058904	11.145264
-44.344734	-13.063168	11.14624
-44.344734	-13.06743	11.147217
-44.361195	-13.063168	11.148193
-44.377655	-13.06743	11.14917
-44.344734	-13.063168	11.150146
-44.361195	-13.063168	11.151123
-44.344734	-13.06743	11.1521
-44.361195	-13.06743	11.153076
-44.344734	-13.06743	11.154053
-44.361195	-13.06743	11.155029
-44.361195	-13.06743	11.156006
-44.377655	-13.063168	11.156982
-44.377655	-13.063168	11.157959
-44.394115	-13.06743	11.158936
-44.394115	-13.063168	11.159912
-44.394115	-13.063168	11.160889
-44.394115	-13.06743	11.161865
-44.394115	-13.06743	11.162842
-44.377655	-13.06743	11.163818
-44.377655	-13.06743	11.164795
-44.394115	-13.058904	11.165771
-44.410576	-13.06743	11.166748
-44.394115	-13.06743	11.167725
-44.394115	-13.063168	11.168701
-44.410576	-13.06743	11.169678
-44.427036	-13.063168	11.170654
-44.410576	-13.06743	11.171631
-44.394115	-13.063168	11.172607
-44.410576	-13.06743	11.173584
-44.410576	-13.06743	11.174561
-44.427036	-13.063168	11.175537
-44.410576	-13.06743	11.176514
-44.394115	-13.06743	11.17749
-44.427036	-13.063168	11.178467
-44.443497	-13.06743	11.179443
-44.443497	-13.063168	11.18042
-44.443497	-13.06743	11.181396
-44.443497	-13.063168	11.182373
-44.443497	-13.063168	11.18335
-44.443497	-13.063168	11.184326
-44.443497	-13.063168	11.185303
-44.459957	-13.063168	11.186279
-44.459957	-13.06743	11.187256
-44.459957	-13.071694	11.188232
-44.459957	-13.063168	11.189209
-44.492878	-13.06743	11.190186
-44.459957	-13.06743	11.191162
-44.492878	-13.06743	11.192139
-44.509338	-13.071694	11.193115
-44.525799	-13.063168	11.194092
-44.525799	-13.06743	11.195068
-44.542259	-13.071694	11.196045
-44.542259	-13.06743	11.197021
-44.542259	-13.063168	11.197998
-44.542259	-13.063168	11.198975
-44.542259	-13.06743	11.199951
-44.55872	-13.063168	11.200928
-44.55872	-13.071694	11.201904
-44.55872	-13.071694	11.202881
-44.542259	-13.071694	11.203857
-44.57518	-13.06743	11.204834
-44.57518	-13.06743	11.205811
-44.57518	-13.06743	11.206787
-44.57518	-13.06743	11.207764
-44.59164	-13.063168	11.20874
-44.59164	-13.06743	11.209717
-44.57518	-13.063168	11.210693
-44.57518	-13.063168	11.21167
-44.624561	-13.06743	11.212646
-44.608101	-13.06743	11.213623
-44.608101	-13.06743	11.2146
-44.608101	-13.06743	11.215576
-44.59164	-13.06743	11.216553
-44.608101	-13.06743	11.217529
-44.608101	-13.06743	11.218506
-44.624561	-13.06743	11.219482
-44.624561	-13.06743	11.220459
-44.641022	-13.06743	11.221436
-44.624561	-13.063168	11.222412
-44.641022	-13.06743	11.223389
-44.641022	-13.06743	11.224365
-44.641022	-13.058904	11.225342
-44.641022	-13.063168	11.226318
-44.624561	-13.063168	11.227295
-44.673946	-13.071694	11.228271
-44.657482	-13.063168	11.229248
-44.657482	-13.071694	11.230225
-44.657482	-13.06743	11.231201
-44.657482	-13.06743	11.232178
-44.641022	-13.063168	11.233154
-44.657482	-13.063168	11.234131
-44.673946	-13.06743	11.235107
-44.657482	-13.06743	11.236084
-44.690407	-13.063168	11.237061
-44.706867	-13.063168	11.238037
-44.673946	-13.06743	11.239014
-44.690407	-13.063168	11.23999
-44.690407	-13.071694	11.240967
-44.723328	-13.058904	11.241943
-44.723328	-13.06743	11.24292
-44.723328	-13.06743	11.243896
-44.723328	-13.06743	11.244873
-44.739788	-13.06743	11.24585
-44.706867	-13.06743	11.246826
-44.739788	-13.063168	11.247803
-44.739788	-13.06743	11.248779
-44.739788	-13.06743	11.249756
-44.739788	-13.063168	11.250732
-44.739788	-13.06743	11.251709
-44.739788	-13.063168	11.252686
-44.756248	-13.071694	11.253662
-44.756248	-13.06743	11.254639
-44.756248	-13.063168	11.255615
-44.756248	-13.06743	11.256592
-44.756248	-13.071694	11.257568
-44.756248	-13.06743	11.258545
-44.756248	-13.06743	11.259521
-44.772709	-13.06743	11.260498
-44.772709	-13.06743	11.261475
-44.772709	-13.06743	11.262451
-44.789169	-13.06743	11.263428
-44.789169	-13.063168	11.264404
-44.772709	-13.06743	11.265381
-44.772709	-13.06743	11.266357
-44.789169	-13.071694	11.267334
-44.80563	-13.06743	11.268311
-44.772709	-13.063168	11.269287
-44.789169	-13.06743	11.270264
-44.772709	-13.06743	11.27124
-44.80563	-13.06743	11.272217
-44.82209	-13.063168	11.273193
-44.82209	-13.06743	11.27417
-44.855011	-13.071694	11.275146
-44.838551	-13.071694	11.276123
-44.838551	-13.06743	11.2771
-44.855011	-13.06743	11.278076
-44.871471	-13.06743	11.279053
-44.855011	-13.06743	11.280029
-44.855011	-13.06743	11.281006
-44.855011	-13.071694	11.281982
-44.855011	-13.06743	11.282959
-44.871471	-13.071694	11.283936
-44.855011	-13.071694	11.284912
-44.855011	-13.071694	11.285889
-44.871471	-13.071694	11.286865
-44.887932	-13.06743	11.287842
-44.887932	-13.06743	11.288818
-44.871471	-13.06743	11.289795
-44.887932	-13.063168	11.290771
-44.904392	-13.06743	11.291748
-44.904392	-13.06743	11.292725
-44.920853	-13.06743	11.293701
-44.920853	-13.06743	11.294678
-44.920853	-13.06743	11.295654
-44.937313	-13.06743	11.296631
-44.953773	-13.06743	11.297607
-44.970234	-13.06743	11.298584
-44.953773	-13.071694	11.299561
-44.953773	-13.06743	11.300537
-44.953773	-13.06743	11.301514
-44.970234	-13.063168	11.30249
-44.970234	-13.06743	11.303467
-44.970234	-13.06743	11.304443
-44.970234	-13.06743	11.30542
-44.970234	-13.071694	11.306396
-44.986694	-13.071694	11.307373
-45.003155	-13.06743	11.30835
-44.986694	-13.06743	11.309326
-44.986694	-13.06743	11.310303
-44.986694	-13.063168	11.311279
-45.003155	-13.06743	11.312256
-45.003155	-13.063168	11.313232
-44.986694	-13.06743	11.314209
-45.003155	-13.071694	11.315186
-44.986694	-13.071694	11.316162
-45.003155	-13.06743	11.317139
-45.003155	-13.071694	11.318115
-45.003155	-13.06743	11.319092
-45.003155	-13.06743	11.320068
-44.986694	-13.071694	11.321045
-45.019615	-13.06743	11.322021
-45.003155	-13.06743	11.322998
-45.036076	-13.063168	11.323975
-45.036076	-13.071694	11.324951
-45.036076	-13.058904	11.325928
-45.036076	-13.063168	11.326904
-45.052536	-13.06743	11.327881
-45.068996	-13.06743	11.328857
-45.068996	-13.06743	11.329834
-45.068996	-13.063168	11.330811
-45.052536	-13.06743	11.331787
-45.068996	-13.063168	11.332764
-45.068996	-13.071694	11.33374
-45.052536	-13.06743	11.334717
-45.068996	-13.063168	11.335693
-45.068996	-13.071694	11.33667
-45.085457	-13.06743	11.337646
-45.085457	-13.06743	11.338623
-45.118378	-13.06743	11.3396
-45.118378	-13.071694	11.340576
-45.134842	-13.071694	11.341553
-45.134842	-13.06743	11.342529
-45.134842	-13.06743	11.343506
-45.118378	-13.071694	11.344482
-45.151302	-13.071694	11.345459
-45.134842	-13.063168	11.346436
-45.134842	-13.06743	11.347412
-45.134842	-13.06743	11.348389
-45.134842	-13.063168	11.349365
-45.134842	-13.063168	11.350342
-45.118378	-13.06743	11.351318
-45.134842	-13.071694	11.352295
-45.118378	-13.06743	11.353271
-45.134842	-13.06743	11.354248
-45.134842	-13.063168	11.355225
-45.134842	-13.06743	11.356201
-45.151302	-13.071694	11.357178
-45.151302	-13.06743	11.358154
-45.118378	-13.06743	11.359131
-45.134842	-13.071694	11.360107
-45.134842	-13.063168	11.361084
-45.134842	-13.063168	11.362061
-45.167763	-13.063168	11.363037
-45.151302	-13.06743	11.364014
-45.167763	-13.06743	11.36499
-45.167763	-13.06743	11.365967
-45.167763	-13.06743	11.366943
-45.151302	-13.063168	11.36792
-45.151302	-13.06743	11.368896
-45.151302	-13.06743	11.369873
-45.167763	-13.071694	11.37085
-45.200684	-13.063168	11.371826
-45.217144	-13.058904	11.372803
-45.184223	-13.06743	11.373779
-45.217144	-13.06743	11.374756
-45.233604	-13.06743	11.375732
-45.217144	-13.06743	11.376709
-45.233604	-13.06743	11.377686
-45.233604	-13.06743	11.378662
-45.250065	-13.06743	11.379639
-45.250065	-13.063168	11.380615
-45.250065	-13.063168	11.381592
-45.266525	-13.06743	11.382568
-45.250065	-13.063168	11.383545
-45.266525	-13.06743	11.384521
-45.266525	-13.06743	11.385498
-45.282986	-13.071694	11.386475
-45.315907	-13.06743	11.387451
-45.282986	-13.071694	11.388428
-45.299446	-13.06743	11.389404
-45.315907	-13.06743	11.390381
-45.299446	-13.06743	11.391357
-45.315907	-13.071694	11.392334
-45.332367	-13.06743	11.393311
-45.332367	-13.06743	11.394287
-45.348827	-13.06743	11.395264
-45.365288	-13.06743	11.39624
-45.365288	-13.06743	11.397217
-45.348827	-13.06743	11.398193
-45.348827	-13.06743	11.39917
-45.315907	-13.06743	11.400146
-45.348827	-13.075957	11.401123
-45.348827	-13.06743	11.4021
-45.365288	-13.06743	11.403076
-45.348827	-13.071694	11.404053
-45.365288	-13.063168	11.405029
-45.332367	-13.06743	11.406006
-45.348827	-13.06743	11.406982
-45.365288	-13.071694	11.407959
-45.348827	-13.071694	11.408936
-45.365288	-13.06743	11.409912
-45.365288	-13.06743	11.410889
-45.381748	-13.06743	11.411865
-45.365288	-13.06743	11.412842
-45.381748	-13.071694	11.413818
-45.381748	-13.06743	11.414795
-45.398209	-13.063168	11.415771
-45.381748	-13.063168	11.416748
-45.381748	-13.06743	11.417725
-45.381748	-13.06743	11.418701
-45.398209	-13.06743	11.419678
